Name: 600-40-60
Gen117: 60065 1060
Gen118: 50065 1060
Gen119: 41065 1060
Gen120: 34065 1060
Gen121: 29065 1060
Gen122: 24065 1060
Gen123: 20062 1060
Gen124: 17062 1060
Gen125: 15062 1060
Gen126: 13062 1060
Gen127: 11062 1060
Gen128: 9062 1060
Gen129: 8061 1060
Gen130: 7061 1060
Gen131: 6061 1060
Gen132: 5060 1060
Gen133: 4060 1060
Gen134: 4060 1060
Gen135: 4060 1060
Gen136: 4060 1060
Gen137: 4060 1060
Gen138: 4060 1060
Gen139: 4060 1060
Gen140: 4060 1060
Gen141: 4060 1060
Gen142: 4060 1060
Gen143: 48067 1060
Gen144: 39067 1060
Gen145: 33067 1060
Gen146: 29067 1060
Gen147: 25067 1060
Gen148: 21067 1060
Gen149: 18067 1060
Gen150: 16065 1060
Gen151: 14063 1060
Gen152: 11060 1060
Gen153: 9060 1060
Gen154: 7060 1060
Gen155: 6060 1060
Gen156: 5060 1060
Gen157: 4060 1060
Gen158: 3060 1060
Gen159: 3060 1060
Gen160: 3060 1060
Gen161: 3060 1060
Gen162: 3060 1060
Gen163: 3060 1060
Gen164: 3060 1060
Gen165: 3060 1060
Gen166: 3060 1060
Gen167: 3060 1060
Gen168: 56062 1060
Gen169: 49062 1060
Gen170: 42062 1060
Gen171: 35062 1060
Gen172: 29062 1060
Gen173: 25062 1060
Gen174: 21062 1060
Gen175: 18062 1060
Gen176: 16062 1060
Gen177: 14062 1060
Gen178: 12062 1060
Gen179: 10062 1060
Gen180: 9062 1060
Gen181: 8062 1060
Gen182: 7062 1060
Gen183: 6062 1060
Gen184: 6062 1060
Gen185: 6062 1060
Gen186: 6062 1060
Gen187: 6062 1060
Gen188: 6062 1060
Gen189: 6062 1060
Gen190: 6062 1060
Gen191: 6062 1060
Gen192: 6062 1060
Gen193: 56060 1060
Gen194: 44060 1060
Gen195: 36060 1060
Gen196: 29060 1060
Gen197: 25060 1060
Gen198: 23060 1060
Gen199: 21060 1060
Gen200: 19060 1060
Gen201: 17060 1060
Gen202: 15060 1060
Gen203: 14060 1060
Gen204: 13060 1060
Gen205: 12060 1060
Gen206: 12060 1060
Gen207: 12060 1060
Gen208: 12060 1060
Gen209: 12060 1060
Gen210: 12060 1060
Gen211: 12060 1060
Gen212: 12060 1060
Gen213: 12060 1060
Gen214: 12060 1060
Gen215: 70061 1060
Gen216: 55061 1060
Gen217: 40061 1060
Gen218: 33061 1060
Gen219: 26061 1060
Gen220: 20061 1060
Gen221: 17061 1060
Gen222: 15061 1060
Gen223: 13061 1060
Gen224: 11061 1060
Gen225: 9061 1060
Gen226: 7061 1060
Gen227: 6061 1060
Gen228: 6061 1060
Gen229: 6061 1060
Gen230: 6061 1060
Gen231: 6061 1060
Gen232: 6061 1060
Gen233: 6061 1060
Gen234: 6061 1060
Gen235: 6061 1060
Gen236: 6061 1060
Gen237: 73062 1060
Gen238: 62062 1060
Gen239: 53062 1060
Gen240: 45062 1060
Gen241: 38062 1060
Gen242: 32062 1060
Gen243: 26062 1060
Gen244: 21062 1060
Gen245: 18062 1060
Gen246: 15062 1060
Gen247: 12062 1060
Gen248: 10062 1060
Gen249: 9062 1060
Gen250: 8062 1060
Gen251: 7062 1060
Gen252: 6062 1060
Gen253: 6062 1060
Gen254: 6062 1060
Gen255: 6062 1060
Gen256: 6062 1060
Gen257: 6062 1060
Gen258: 6062 1060
Gen259: 6062 1060
Gen260: 6062 1060
Gen261: 6062 1060
Gen262: 45059 1060
Gen263: 34059 1060
Gen264: 25059 1060
Gen265: 17059 1060
Gen266: 11059 1060
Gen267: 8059 1060
Gen268: 6059 1060
Gen269: 4059 1060
Gen270: 3059 1060
Gen271: 3059 1060
Gen272: 3059 1060
Gen273: 3059 1060
Gen274: 3059 1060
Gen275: 3059 1060
Gen276: 3059 1060
Gen277: 3059 1060
Gen278: 3059 1060
Gen279: 3059 1060
Gen280: 21062 1060
Gen281: 16062 1060
Gen282: 12062 1060
Gen283: 9062 1060
Gen284: 7062 1060
Gen285: 6062 1060
Gen286: 6062 1060
Gen287: 6062 1060
Gen288: 6062 1060
Gen289: 6062 1060
Gen290: 6062 1060
Gen291: 6062 1060
Gen292: 6062 1060
Gen293: 6062 1060
Gen294: 6062 1060
Gen295: 51062 1060
Gen296: 35062 1060
Gen297: 25062 1060
Gen298: 19062 1060
Gen299: 15062 1060
Gen300: 11062 1060
