Name: 600-50-80
Gen97: 4083 4083
Gen98: 4083 4083
Gen99: 4083 4083
Gen100: 4083 4083
Gen101: 4083 4083
Gen102: 4083 4083
Gen103: 4083 4083
Gen104: 4083 4083
Gen105: 110100 4083
Gen106: 99100 4083
Gen107: 89100 4083
Gen108: 83100 4083
Gen109: 78100 4083
Gen110: 74100 4083
Gen111: 70100 4083
Gen112: 66100 4083
Gen113: 62100 4083
Gen114: 59093 4083
Gen115: 52093 4083
Gen116: 43093 4083
Gen117: 39093 4083
Gen118: 37093 4083
Gen119: 36090 4083
Gen120: 35090 4083
Gen121: 34090 4083
Gen122: 33090 4083
Gen123: 33089 4083
Gen124: 33089 4083
Gen125: 33089 4083
Gen126: 33089 4083
Gen127: 33089 4083
Gen128: 33089 4083
Gen129: 33089 4083
Gen130: 33089 4083
Gen131: 33089 4083
Gen132: 33089 4083
Gen133: 124096 4083
Gen134: 112095 4083
Gen135: 102095 4083
Gen136: 74095 4083
Gen137: 65091 4083
Gen138: 58091 4083
Gen139: 51091 4083
Gen140: 45089 4083
Gen141: 39089 4083
Gen142: 33089 4083
Gen143: 28089 4083
Gen144: 26087 4083
Gen145: 25087 4083
Gen146: 24087 4083
Gen147: 23087 4083
Gen148: 22087 4083
Gen149: 21087 4083
Gen150: 20087 4083
Gen151: 19087 4083
Gen152: 19085 4083
Gen153: 19085 4083
Gen154: 19085 4083
Gen155: 19085 4083
Gen156: 19085 4083
Gen157: 19085 4083
Gen158: 19085 4083
Gen159: 19085 4083
Gen160: 19085 4083
Gen161: 19085 4083
Gen162: 38088 4083
Gen163: 35085 4083
Gen164: 32082 4083
Gen165: 31082 4083
Gen166: 29082 4083
Gen167: 27082 4083
Gen168: 26082 4083
Gen169: 26082 4083
Gen170: 26082 4083
Gen171: 26082 4083
Gen172: 26082 4083
Gen173: 26082 4083
Gen174: 26082 4083
Gen175: 26082 4083
Gen176: 26082 4083
Gen177: 26082 4083
Gen178: 70084 4083
Gen179: 55084 4083
Gen180: 44084 4083
Gen181: 34084 4083
Gen182: 28084 4083
Gen183: 22084 4083
Gen184: 17084 4083
Gen185: 13084 4083
Gen186: 10084 4083
Gen187: 9084 4083
Gen188: 9084 4083
Gen189: 9084 4083
Gen190: 9084 4083
Gen191: 9084 4083
Gen192: 9084 4083
Gen193: 9084 4083
Gen194: 9084 4083
Gen195: 9084 4083
Gen196: 9084 4083
Gen197: 62096 4083
Gen198: 46096 4083
Gen199: 36096 4083
Gen200: 29096 4083
Gen201: 24096 4083
Gen202: 20086 4083
Gen203: 15086 4083
Gen204: 14086 4083
Gen205: 13086 4083
Gen206: 12086 4083
Gen207: 12086 4083
Gen208: 12086 4083
Gen209: 12086 4083
Gen210: 12086 4083
Gen211: 12086 4083
Gen212: 12086 4083
Gen213: 12086 4083
Gen214: 12086 4083
Gen215: 12086 4083
Gen216: 84100 4083
Gen217: 67100 4083
Gen218: 60100 4083
Gen219: 56100 4083
Gen220: 53097 4083
Gen221: 50097 4083
Gen222: 47097 4083
Gen223: 45088 4083
Gen224: 42088 4083
Gen225: 40088 4083
Gen226: 39088 4083
Gen227: 37088 4083
Gen228: 37088 4083
Gen229: 37088 4083
Gen230: 37088 4083
Gen231: 37088 4083
Gen232: 37088 4083
Gen233: 37088 4083
Gen234: 37088 4083
Gen235: 37088 4083
Gen236: 37088 4083
Gen237: 43095 4083
Gen238: 33095 4083
Gen239: 25095 4083
Gen240: 20087 4083
Gen241: 19087 4083
Gen242: 18087 4083
Gen243: 18087 4083
Gen244: 18087 4083
Gen245: 18087 4083
Gen246: 18087 4083
Gen247: 18087 4083
Gen248: 18087 4083
Gen249: 18087 4083
Gen250: 18087 4083
Gen251: 18087 4083
Gen252: 61092 4083
Gen253: 57092 4083
Gen254: 54092 4083
Gen255: 51091 4083
Gen256: 49091 4083
Gen257: 48091 4083
Gen258: 47091 4083
Gen259: 46091 4083
Gen260: 46091 4083
Gen261: 46091 4083
Gen262: 46091 4083
Gen263: 46091 4083
Gen264: 46091 4083
Gen265: 46091 4083
Gen266: 46091 4083
Gen267: 46091 4083
Gen268: 46091 4083
Gen269: 68100 4083
Gen270: 58100 4083
Gen271: 51088 4083
Gen272: 43087 4083
Gen273: 36087 4083
Gen274: 30087 4083
Gen275: 25087 4083
Gen276: 21087 4083
Gen277: 18087 4083
Gen278: 17087 4083
Gen279: 16087 4083
Gen280: 15087 4083
Gen281: 14087 4083
Gen282: 13087 4083
Gen283: 13087 4083
Gen284: 13087 4083
Gen285: 13087 4083
Gen286: 13087 4083
Gen287: 13087 4083
Gen288: 13087 4083
Gen289: 13087 4083
Gen290: 13087 4083
Gen291: 13087 4083
Gen292: 63089 4083
Gen293: 56089 4083
Gen294: 50089 4083
Gen295: 44089 4083
Gen296: 39089 4083
Gen297: 35086 4083
Gen298: 30086 4083
Gen299: 28086 4083
Gen300: 26086 4083
