Name: 800-40-60
Gen85: 69080 22067
Gen86: 67078 22067
Gen87: 65071 22067
Gen88: 63071 22067
Gen89: 57071 22067
Gen90: 55071 22067
Gen91: 53071 22067
Gen92: 51071 22067
Gen93: 49071 22067
Gen94: 48071 22067
Gen95: 47071 22067
Gen96: 46071 22067
Gen97: 45071 22067
Gen98: 43071 22067
Gen99: 42071 22067
Gen100: 42071 22067
Gen101: 42071 22067
Gen102: 42071 22067
Gen103: 42071 22067
Gen104: 42071 22067
Gen105: 42071 22067
Gen106: 42071 22067
Gen107: 42071 22067
Gen108: 42071 22067
Gen109: 113075 22067
Gen110: 93075 22067
Gen111: 86075 22067
Gen112: 81075 22067
Gen113: 76075 22067
Gen114: 71075 22067
Gen115: 67075 22067
Gen116: 64075 22067
Gen117: 61075 22067
Gen118: 58075 22067
Gen119: 56075 22067
Gen120: 51075 22067
Gen121: 50075 22067
Gen122: 49075 22067
Gen123: 47075 22067
Gen124: 46075 22067
Gen125: 45075 22067
Gen126: 41075 22067
Gen127: 39075 22067
Gen128: 38075 22067
Gen129: 38075 22067
Gen130: 38075 22067
Gen131: 38075 22067
Gen132: 38075 22067
Gen133: 38075 22067
Gen134: 38075 22067
Gen135: 38075 22067
Gen136: 38075 22067
Gen137: 38075 22067
Gen138: 116078 22067
Gen139: 107078 22067
Gen140: 99078 22067
Gen141: 92078 22067
Gen142: 83078 22067
Gen143: 77078 22067
Gen144: 72078 22067
Gen145: 67078 22067
Gen146: 64078 22067
Gen147: 61078 22067
Gen148: 59074 22067
Gen149: 57074 22067
Gen150: 56074 22067
Gen151: 55074 22067
Gen152: 54074 22067
Gen153: 53074 22067
Gen154: 52074 22067
Gen155: 46074 22067
Gen156: 42074 22067
Gen157: 40074 22067
Gen158: 39074 22067
Gen159: 38074 22067
Gen160: 38073 22067
Gen161: 38073 22067
Gen162: 38073 22067
Gen163: 38073 22067
Gen164: 38073 22067
Gen165: 38073 22067
Gen166: 38073 22067
Gen167: 38073 22067
Gen168: 38073 22067
Gen169: 38073 22067
Gen170: 112071 22067
Gen171: 87071 22067
Gen172: 76071 22067
Gen173: 68071 22067
Gen174: 61071 22067
Gen175: 55071 22067
Gen176: 51071 22067
Gen177: 47071 22067
Gen178: 45071 22067
Gen179: 43071 22067
Gen180: 42071 22067
Gen181: 41071 22067
Gen182: 41071 22067
Gen183: 41071 22067
Gen184: 41071 22067
Gen185: 41071 22067
Gen186: 41071 22067
Gen187: 41071 22067
Gen188: 41071 22067
Gen189: 41071 22067
Gen190: 41071 22067
Gen191: 140071 22067
Gen192: 126071 22067
Gen193: 114071 22067
Gen194: 104071 22067
Gen195: 95071 22067
Gen196: 86071 22067
Gen197: 79071 22067
Gen198: 73071 22067
Gen199: 67071 22067
Gen200: 61071 22067
Gen201: 57071 22067
Gen202: 53071 22067
Gen203: 49071 22067
Gen204: 45071 22067
Gen205: 42071 22067
Gen206: 39071 22067
Gen207: 36071 22067
Gen208: 34071 22067
Gen209: 33071 22067
Gen210: 32071 22067
Gen211: 32071 22067
Gen212: 32071 22067
Gen213: 32071 22067
Gen214: 32071 22067
Gen215: 32071 22067
Gen216: 32071 22067
Gen217: 32071 22067
Gen218: 32071 22067
Gen219: 32071 22067
Gen220: 91074 22067
Gen221: 83074 22067
Gen222: 76074 22067
Gen223: 72074 22067
Gen224: 68074 22067
Gen225: 65074 22067
Gen226: 61074 22067
Gen227: 59074 22067
Gen228: 57074 22067
Gen229: 56074 22067
Gen230: 55074 22067
Gen231: 54074 22067
Gen232: 53074 22067
Gen233: 51074 22067
Gen234: 51074 22067
Gen235: 49074 22067
Gen236: 48074 22067
Gen237: 48074 22067
Gen238: 48074 22067
Gen239: 48074 22067
Gen240: 44070 22067
Gen241: 42069 22067
Gen242: 41069 22067
Gen243: 41069 22067
Gen244: 41069 22067
Gen245: 41069 22067
Gen246: 41069 22067
Gen247: 41069 22067
Gen248: 41069 22067
Gen249: 41069 22067
Gen250: 41069 22067
Gen251: 41069 22067
Gen252: 117072 22067
Gen253: 108072 22067
Gen254: 100072 22067
Gen255: 92072 22067
Gen256: 85071 22067
Gen257: 80071 22067
Gen258: 75071 22067
Gen259: 70071 22067
Gen260: 65071 22067
Gen261: 60071 22067
Gen262: 56071 22067
Gen263: 52071 22067
Gen264: 49071 22067
Gen265: 46071 22067
Gen266: 44071 22067
Gen267: 42071 22067
Gen268: 40071 22067
Gen269: 38071 22067
Gen270: 36071 22067
Gen271: 35071 22067
Gen272: 35071 22067
Gen273: 35071 22067
Gen274: 35071 22067
Gen275: 35071 22067
Gen276: 35071 22067
Gen277: 35071 22067
Gen278: 35071 22067
Gen279: 35071 22067
Gen280: 35071 22067
Gen281: 101069 22067
Gen282: 90069 22067
Gen283: 82069 22067
Gen284: 75069 22067
Gen285: 67069 22067
Gen286: 62069 22067
Gen287: 58069 22067
Gen288: 55069 22067
Gen289: 52069 22067
Gen290: 49069 22067
Gen291: 46069 22067
Gen292: 43069 22067
Gen293: 41069 22067
Gen294: 39069 22067
Gen295: 38069 22067
Gen296: 37069 22067
Gen297: 36069 22067
Gen298: 36069 22067
Gen299: 36069 22067
Gen300: 36069 22067
