Name: 400-30-45
Gen190: 1045 43
Gen191: 1045 43
Gen192: 14046 43
Gen193: 10046 43
Gen194: 7046 43
Gen195: 4046 43
Gen196: 3046 43
Gen197: 2046 43
Gen198: 2046 43
Gen199: 2046 43
Gen200: 2046 43
Gen201: 2046 43
Gen202: 2046 43
Gen203: 2046 43
Gen204: 2046 43
Gen205: 2046 43
Gen206: 2046 43
Gen207: 8043 43
Gen208: 5043 43
Gen209: 2043 43
Gen210: 1043 43
Gen211: 1043 43
Gen212: 1043 43
Gen213: 1043 43
Gen214: 1043 43
Gen215: 1043 43
Gen216: 1043 43
Gen217: 1043 43
Gen218: 1043 43
Gen219: 1043 43
Gen220: 23044 43
Gen221: 14044 43
Gen222: 10044 43
Gen223: 6044 43
Gen224: 4044 43
Gen225: 2044 43
Gen226: 1044 43
Gen227: 1044 43
Gen228: 1044 43
Gen229: 1044 43
Gen230: 1044 43
Gen231: 1044 43
Gen232: 1044 43
Gen233: 1044 43
Gen234: 1044 43
Gen235: 1044 43
Gen236: 39045 43
Gen237: 23045 43
Gen238: 16045 43
Gen239: 12045 43
Gen240: 8045 43
Gen241: 6045 43
Gen242: 4045 43
Gen243: 3045 43
Gen244: 2045 43
Gen245: 1045 43
Gen246: 1045 43
Gen247: 1045 43
Gen248: 1045 43
Gen249: 1045 43
Gen250: 1045 43
Gen251: 1045 43
Gen252: 1045 43
Gen253: 1045 43
Gen254: 1045 43
Gen255: 13043 43
Gen256: 2043 43
Gen257: 43 43
Gen258: 43 43
Gen259: 43 43
Gen260: 43 43
Gen261: 43 43
Gen262: 43 43
Gen263: 43 43
Gen264: 43 43
Gen265: 43 43
Gen266: 43 43
Gen267: 13045 43
Gen268: 9045 43
Gen269: 6045 43
Gen270: 3045 43
Gen271: 2045 43
Gen272: 1045 43
Gen273: 1045 43
Gen274: 1045 43
Gen275: 1045 43
Gen276: 1045 43
Gen277: 1045 43
Gen278: 1045 43
Gen279: 1045 43
Gen280: 1045 43
Gen281: 1045 43
Gen282: 27052 43
Gen283: 19052 43
Gen284: 15052 43
Gen285: 12052 43
Gen286: 10052 43
Gen287: 9049 43
Gen288: 8049 43
Gen289: 7049 43
Gen290: 5049 43
Gen291: 5049 43
Gen292: 5049 43
Gen293: 5049 43
Gen294: 5049 43
Gen295: 5049 43
Gen296: 5049 43
Gen297: 5049 43
Gen298: 5049 43
Gen299: 5049 43
Gen300: 32043 43
