Name: 800-20-30
Gen103: 24031 1030
Gen104: 20031 1030
Gen105: 18031 1030
Gen106: 16031 1030
Gen107: 14031 1030
Gen108: 12031 1030
Gen109: 10031 1030
Gen110: 9031 1030
Gen111: 8031 1030
Gen112: 7031 1030
Gen113: 6031 1030
Gen114: 5031 1030
Gen115: 4031 1030
Gen116: 3031 1030
Gen117: 3031 1030
Gen118: 3031 1030
Gen119: 3031 1030
Gen120: 3031 1030
Gen121: 3031 1030
Gen122: 3031 1030
Gen123: 3031 1030
Gen124: 3031 1030
Gen125: 3031 1030
Gen126: 45033 1030
Gen127: 39033 1030
Gen128: 34033 1030
Gen129: 30033 1030
Gen130: 26033 1030
Gen131: 22033 1030
Gen132: 19033 1030
Gen133: 18033 1030
Gen134: 17033 1030
Gen135: 15033 1030
Gen136: 13033 1030
Gen137: 12033 1030
Gen138: 11033 1030
Gen139: 10033 1030
Gen140: 9033 1030
Gen141: 8033 1030
Gen142: 8033 1030
Gen143: 8033 1030
Gen144: 8033 1030
Gen145: 8033 1030
Gen146: 8033 1030
Gen147: 8033 1030
Gen148: 8033 1030
Gen149: 8033 1030
Gen150: 8033 1030
Gen151: 22031 1030
Gen152: 19031 1030
Gen153: 16031 1030
Gen154: 14031 1030
Gen155: 12031 1030
Gen156: 10031 1030
Gen157: 8031 1030
Gen158: 6031 1030
Gen159: 5031 1030
Gen160: 4031 1030
Gen161: 3031 1030
Gen162: 3031 1030
Gen163: 3031 1030
Gen164: 3031 1030
Gen165: 3031 1030
Gen166: 3031 1030
Gen167: 3031 1030
Gen168: 3031 1030
Gen169: 3031 1030
Gen170: 3031 1030
Gen171: 35033 1030
Gen172: 31033 1030
Gen173: 27033 1030
Gen174: 23033 1030
Gen175: 20033 1030
Gen176: 18033 1030
Gen177: 16033 1030
Gen178: 14033 1030
Gen179: 12033 1030
Gen180: 11031 1030
Gen181: 10031 1030
Gen182: 9031 1030
Gen183: 8031 1030
Gen184: 8031 1030
Gen185: 8031 1030
Gen186: 8031 1030
Gen187: 8031 1030
Gen188: 8031 1030
Gen189: 8031 1030
Gen190: 8031 1030
Gen191: 8031 1030
Gen192: 8031 1030
Gen193: 22033 1030
Gen194: 17033 1030
Gen195: 12033 1030
Gen196: 9033 1030
Gen197: 7033 1030
Gen198: 6033 1030
Gen199: 6033 1030
Gen200: 6033 1030
Gen201: 6033 1030
Gen202: 6033 1030
Gen203: 6033 1030
Gen204: 6033 1030
Gen205: 6033 1030
Gen206: 6033 1030
Gen207: 6033 1030
Gen208: 30033 1030
Gen209: 24033 1030
Gen210: 18033 1030
Gen211: 14033 1030
Gen212: 11033 1030
Gen213: 8033 1030
Gen214: 6033 1030
Gen215: 5031 1030
Gen216: 4031 1030
Gen217: 3031 1030
Gen218: 2031 1030
Gen219: 2031 1030
Gen220: 2031 1030
Gen221: 2031 1030
Gen222: 2031 1030
Gen223: 2031 1030
Gen224: 2031 1030
Gen225: 2031 1030
Gen226: 2031 1030
Gen227: 2031 1030
Gen228: 28033 1030
Gen229: 24033 1030
Gen230: 22033 1030
Gen231: 20033 1030
Gen232: 18033 1030
Gen233: 16033 1030
Gen234: 14033 1030
Gen235: 13033 1030
Gen236: 12033 1030
Gen237: 11033 1030
Gen238: 10033 1030
Gen239: 9033 1030
Gen240: 9033 1030
Gen241: 9033 1030
Gen242: 9033 1030
Gen243: 9033 1030
Gen244: 9033 1030
Gen245: 9033 1030
Gen246: 9033 1030
Gen247: 9033 1030
Gen248: 9033 1030
Gen249: 38030 1030
Gen250: 28030 1030
Gen251: 23030 1030
Gen252: 19030 1030
Gen253: 16030 1030
Gen254: 13030 1030
Gen255: 10030 1030
Gen256: 8030 1030
Gen257: 7030 1030
Gen258: 6030 1030
Gen259: 5030 1030
Gen260: 4030 1030
Gen261: 3030 1030
Gen262: 2030 1030
Gen263: 2030 1030
Gen264: 2030 1030
Gen265: 2030 1030
Gen266: 2030 1030
Gen267: 2030 1030
Gen268: 2030 1030
Gen269: 2030 1030
Gen270: 2030 1030
Gen271: 2030 1030
Gen272: 28030 1030
Gen273: 24030 1030
Gen274: 22030 1030
Gen275: 20030 1030
Gen276: 18030 1030
Gen277: 16030 1030
Gen278: 12033 1030
Gen279: 9030 1030
Gen280: 8030 1030
Gen281: 7030 1030
Gen282: 6030 1030
Gen283: 5030 1030
Gen284: 4030 1030
Gen285: 4030 1030
Gen286: 4030 1030
Gen287: 4030 1030
Gen288: 4030 1030
Gen289: 4030 1030
Gen290: 4030 1030
Gen291: 4030 1030
Gen292: 4030 1030
Gen293: 4030 1030
Gen294: 19030 1030
Gen295: 15031 1030
Gen296: 11031 1030
Gen297: 9031 1030
Gen298: 7031 1030
Gen299: 5031 1030
Gen300: 4030 1030
