Name: 200-40-60
Gen225: 5057 54
Gen226: 3057 54
Gen227: 2057 54
Gen228: 1057 54
Gen229: 1057 54
Gen230: 1057 54
Gen231: 1057 54
Gen232: 1057 54
Gen233: 1057 54
Gen234: 1057 54
Gen235: 1057 54
Gen236: 1057 54
Gen237: 1057 54
Gen238: 8055 54
Gen239: 1055 54
Gen240: 55 54
Gen241: 55 54
Gen242: 55 54
Gen243: 55 54
Gen244: 55 54
Gen245: 55 54
Gen246: 55 54
Gen247: 55 54
Gen248: 55 54
Gen249: 55 54
Gen250: 19057 54
Gen251: 5057 54
Gen252: 2057 54
Gen253: 57 54
Gen254: 57 54
Gen255: 57 54
Gen256: 57 54
Gen257: 57 54
Gen258: 57 54
Gen259: 57 54
Gen260: 57 54
Gen261: 57 54
Gen262: 57 54
Gen263: 67059 54
Gen264: 39059 54
Gen265: 26059 54
Gen266: 22059 54
Gen267: 15059 54
Gen268: 12059 54
Gen269: 9059 54
Gen270: 6059 54
Gen271: 4059 54
Gen272: 3059 54
Gen273: 2059 54
Gen274: 2059 54
Gen275: 2059 54
Gen276: 2059 54
Gen277: 2059 54
Gen278: 2059 54
Gen279: 2059 54
Gen280: 2059 54
Gen281: 2059 54
Gen282: 2059 54
Gen283: 4055 54
Gen284: 1055 54
Gen285: 55 54
Gen286: 55 54
Gen287: 55 54
Gen288: 55 54
Gen289: 55 54
Gen290: 55 54
Gen291: 55 54
Gen292: 55 54
Gen293: 55 54
Gen294: 55 54
Gen295: 8056 54
Gen296: 2056 54
Gen297: 2056 54
Gen298: 2056 54
Gen299: 2056 54
Gen300: 2056 54
