Name: 600-20-30
Gen142: 6033 30
Gen143: 6033 30
Gen144: 6033 30
Gen145: 6033 30
Gen146: 6033 30
Gen147: 6033 30
Gen148: 6033 30
Gen149: 6033 30
Gen150: 25034 30
Gen151: 19034 30
Gen152: 14034 30
Gen153: 11034 30
Gen154: 10034 30
Gen155: 10034 30
Gen156: 10034 30
Gen157: 10034 30
Gen158: 10034 30
Gen159: 10034 30
Gen160: 10034 30
Gen161: 10034 30
Gen162: 10034 30
Gen163: 10034 30
Gen164: 44041 30
Gen165: 38041 30
Gen166: 34041 30
Gen167: 30041 30
Gen168: 27041 30
Gen169: 25041 30
Gen170: 24041 30
Gen171: 23041 30
Gen172: 22041 30
Gen173: 21041 30
Gen174: 20041 30
Gen175: 19041 30
Gen176: 19038 30
Gen177: 18035 30
Gen178: 18034 30
Gen179: 18034 30
Gen180: 18034 30
Gen181: 18034 30
Gen182: 18034 30
Gen183: 18034 30
Gen184: 18034 30
Gen185: 18034 30
Gen186: 18034 30
Gen187: 18034 30
Gen188: 20032 30
Gen189: 17032 30
Gen190: 14032 30
Gen191: 12032 30
Gen192: 10032 30
Gen193: 9032 30
Gen194: 8032 30
Gen195: 7032 30
Gen196: 6032 30
Gen197: 4032 30
Gen198: 4032 30
Gen199: 4032 30
Gen200: 4032 30
Gen201: 4032 30
Gen202: 4032 30
Gen203: 4032 30
Gen204: 4032 30
Gen205: 4032 30
Gen206: 3031 30
Gen207: 2031 30
Gen208: 2031 30
Gen209: 2031 30
Gen210: 2031 30
Gen211: 2031 30
Gen212: 2031 30
Gen213: 2031 30
Gen214: 2031 30
Gen215: 2031 30
Gen216: 2031 30
Gen217: 17033 30
Gen218: 14033 30
Gen219: 12033 30
Gen220: 9033 30
Gen221: 8033 30
Gen222: 7033 30
Gen223: 6033 30
Gen224: 6032 30
Gen225: 6032 30
Gen226: 6032 30
Gen227: 6032 30
Gen228: 6032 30
Gen229: 6032 30
Gen230: 6032 30
Gen231: 6032 30
Gen232: 6032 30
Gen233: 6032 30
Gen234: 20034 30
Gen235: 15034 30
Gen236: 10034 30
Gen237: 7034 30
Gen238: 6034 30
Gen239: 6034 30
Gen240: 6034 30
Gen241: 6034 30
Gen242: 6034 30
Gen243: 6034 30
Gen244: 6034 30
Gen245: 6034 30
Gen246: 6034 30
Gen247: 6034 30
Gen248: 14033 30
Gen249: 12033 30
Gen250: 10033 30
Gen251: 8032 30
Gen252: 6032 30
Gen253: 5031 30
Gen254: 4031 30
Gen255: 3031 30
Gen256: 2031 30
Gen257: 2031 30
Gen258: 2031 30
Gen259: 2031 30
Gen260: 2031 30
Gen261: 2031 30
Gen262: 2031 30
Gen263: 2031 30
Gen264: 2031 30
Gen265: 2031 30
Gen266: 44036 30
Gen267: 32036 30
Gen268: 26036 30
Gen269: 21036 30
Gen270: 18036 30
Gen271: 17036 30
Gen272: 16036 30
Gen273: 15036 30
Gen274: 14036 30
Gen275: 13036 30
Gen276: 12036 30
Gen277: 12034 30
Gen278: 12034 30
Gen279: 12034 30
Gen280: 12034 30
Gen281: 12034 30
Gen282: 12034 30
Gen283: 12034 30
Gen284: 12034 30
Gen285: 12034 30
Gen286: 12034 30
Gen287: 25035 30
Gen288: 13035 30
Gen289: 10035 30
Gen290: 9033 30
Gen291: 8032 30
Gen292: 7032 30
Gen293: 6032 30
Gen294: 5032 30
Gen295: 4032 30
Gen296: 4032 30
Gen297: 4032 30
Gen298: 4032 30
Gen299: 4032 30
Gen300: 4032 30
