Name: 800-20-30
Gen100: 4031 1031
Gen101: 4031 1031
Gen102: 42033 1031
Gen103: 32033 1031
Gen104: 25033 1031
Gen105: 22033 1031
Gen106: 19033 1031
Gen107: 17033 1031
Gen108: 15033 1031
Gen109: 13033 1031
Gen110: 12031 1031
Gen111: 11031 1031
Gen112: 10031 1031
Gen113: 8031 1031
Gen114: 7031 1031
Gen115: 6031 1031
Gen116: 5031 1031
Gen117: 4031 1031
Gen118: 4031 1031
Gen119: 4031 1031
Gen120: 4031 1031
Gen121: 4031 1031
Gen122: 4031 1031
Gen123: 4031 1031
Gen124: 4031 1031
Gen125: 4031 1031
Gen126: 4031 1031
Gen127: 18030 1031
Gen128: 15030 1031
Gen129: 12030 1031
Gen130: 10030 1031
Gen131: 8030 1031
Gen132: 7030 1031
Gen133: 6030 1031
Gen134: 5030 1031
Gen135: 4030 1031
Gen136: 3030 1031
Gen137: 3030 1031
Gen138: 3030 1031
Gen139: 3030 1031
Gen140: 3030 1031
Gen141: 3030 1031
Gen142: 3030 1031
Gen143: 3030 1031
Gen144: 3030 1031
Gen145: 3030 1031
Gen146: 38036 1031
Gen147: 33036 1031
Gen148: 29036 1031
Gen149: 26036 1031
Gen150: 24036 1031
Gen151: 22036 1031
Gen152: 20036 1031
Gen153: 18036 1031
Gen154: 16036 1031
Gen155: 15036 1031
Gen156: 13036 1031
Gen157: 12036 1031
Gen158: 12036 1031
Gen159: 12036 1031
Gen160: 12036 1031
Gen161: 12036 1031
Gen162: 12036 1031
Gen163: 11035 1031
Gen164: 8032 1031
Gen165: 7031 1031
Gen166: 6031 1031
Gen167: 5030 1031
Gen168: 5030 1031
Gen169: 5030 1031
Gen170: 5030 1031
Gen171: 5030 1031
Gen172: 5030 1031
Gen173: 5030 1031
Gen174: 5030 1031
Gen175: 5030 1031
Gen176: 5030 1031
Gen177: 44031 1031
Gen178: 32031 1031
Gen179: 24031 1031
Gen180: 20031 1031
Gen181: 17031 1031
Gen182: 14031 1031
Gen183: 11031 1031
Gen184: 9031 1031
Gen185: 8031 1031
Gen186: 7031 1031
Gen187: 6031 1031
Gen188: 5031 1031
Gen189: 5031 1031
Gen190: 5031 1031
Gen191: 5031 1031
Gen192: 5031 1031
Gen193: 5031 1031
Gen194: 5031 1031
Gen195: 5031 1031
Gen196: 5031 1031
Gen197: 5031 1031
Gen198: 34036 1031
Gen199: 28036 1031
Gen200: 23036 1031
Gen201: 19036 1031
Gen202: 16033 1031
Gen203: 14033 1031
Gen204: 12033 1031
Gen205: 11033 1031
Gen206: 10033 1031
Gen207: 9033 1031
Gen208: 8033 1031
Gen209: 7033 1031
Gen210: 6033 1031
Gen211: 5033 1031
Gen212: 5032 1031
Gen213: 5032 1031
Gen214: 5032 1031
Gen215: 5032 1031
Gen216: 5032 1031
Gen217: 5032 1031
Gen218: 5032 1031
Gen219: 5032 1031
Gen220: 5032 1031
Gen221: 5032 1031
Gen222: 43035 1031
Gen223: 39035 1031
Gen224: 35035 1031
Gen225: 32035 1031
Gen226: 29035 1031
Gen227: 27035 1031
Gen228: 24035 1031
Gen229: 21035 1031
Gen230: 19035 1031
Gen231: 17035 1031
Gen232: 15035 1031
Gen233: 13035 1031
Gen234: 12034 1031
Gen235: 9033 1031
Gen236: 8032 1031
Gen237: 6032 1031
Gen238: 5032 1031
Gen239: 4032 1031
Gen240: 3032 1031
Gen241: 2032 1031
Gen242: 2032 1031
Gen243: 2032 1031
Gen244: 2032 1031
Gen245: 2032 1031
Gen246: 2032 1031
Gen247: 2032 1031
Gen248: 2032 1031
Gen249: 2032 1031
Gen250: 2032 1031
Gen251: 33032 1031
Gen252: 28032 1031
Gen253: 24032 1031
Gen254: 20032 1031
Gen255: 17032 1031
Gen256: 15032 1031
Gen257: 13032 1031
Gen258: 11032 1031
Gen259: 10032 1031
Gen260: 9032 1031
Gen261: 8032 1031
Gen262: 7032 1031
Gen263: 7032 1031
Gen264: 7032 1031
Gen265: 7032 1031
Gen266: 7032 1031
Gen267: 7032 1031
Gen268: 7032 1031
Gen269: 7032 1031
Gen270: 7032 1031
Gen271: 7032 1031
Gen272: 25030 1031
Gen273: 22030 1031
Gen274: 20030 1031
Gen275: 17030 1031
Gen276: 15030 1031
Gen277: 13035 1031
Gen278: 9031 1031
Gen279: 8030 1031
Gen280: 7030 1031
Gen281: 6030 1031
Gen282: 5030 1031
Gen283: 4030 1031
Gen284: 4030 1031
Gen285: 4030 1031
Gen286: 4030 1031
Gen287: 4030 1031
Gen288: 4030 1031
Gen289: 4030 1031
Gen290: 4030 1031
Gen291: 4030 1031
Gen292: 4030 1031
Gen293: 39030 1031
Gen294: 31030 1031
Gen295: 27030 1031
Gen296: 24030 1031
Gen297: 21030 1031
Gen298: 19030 1031
Gen299: 17030 1031
Gen300: 13030 1031
