Name: 600-50-80
Gen99: 47094 80
Gen100: 41094 80
Gen101: 35094 80
Gen102: 31094 80
Gen103: 29094 80
Gen104: 28093 80
Gen105: 26088 80
Gen106: 25088 80
Gen107: 25086 80
Gen108: 25086 80
Gen109: 25086 80
Gen110: 25086 80
Gen111: 25086 80
Gen112: 25086 80
Gen113: 25086 80
Gen114: 25086 80
Gen115: 25086 80
Gen116: 25086 80
Gen117: 66090 80
Gen118: 56090 80
Gen119: 48090 80
Gen120: 43090 80
Gen121: 39089 80
Gen122: 33089 80
Gen123: 29089 80
Gen124: 23089 80
Gen125: 20086 80
Gen126: 17086 80
Gen127: 15086 80
Gen128: 14085 80
Gen129: 13085 80
Gen130: 12085 80
Gen131: 12085 80
Gen132: 12085 80
Gen133: 12085 80
Gen134: 12085 80
Gen135: 12085 80
Gen136: 12085 80
Gen137: 12085 80
Gen138: 12085 80
Gen139: 12085 80
Gen140: 81096 80
Gen141: 63096 80
Gen142: 53096 80
Gen143: 44096 80
Gen144: 36085 80
Gen145: 28085 80
Gen146: 22085 80
Gen147: 19085 80
Gen148: 17085 80
Gen149: 15085 80
Gen150: 14085 80
Gen151: 14085 80
Gen152: 14085 80
Gen153: 14085 80
Gen154: 14085 80
Gen155: 14085 80
Gen156: 14085 80
Gen157: 14085 80
Gen158: 14085 80
Gen159: 14085 80
Gen160: 72088 80
Gen161: 65088 80
Gen162: 58088 80
Gen163: 52088 80
Gen164: 48088 80
Gen165: 45088 80
Gen166: 42088 80
Gen167: 40088 80
Gen168: 38088 80
Gen169: 36088 80
Gen170: 34088 80
Gen171: 33088 80
Gen172: 32088 80
Gen173: 31088 80
Gen174: 30088 80
Gen175: 30088 80
Gen176: 30088 80
Gen177: 30088 80
Gen178: 30088 80
Gen179: 30088 80
Gen180: 30088 80
Gen181: 30088 80
Gen182: 30088 80
Gen183: 30088 80
Gen184: 42083 80
Gen185: 32083 80
Gen186: 24083 80
Gen187: 19083 80
Gen188: 14083 80
Gen189: 12083 80
Gen190: 11083 80
Gen191: 10083 80
Gen192: 9083 80
Gen193: 8083 80
Gen194: 7083 80
Gen195: 5083 80
Gen196: 5083 80
Gen197: 5083 80
Gen198: 5083 80
Gen199: 5083 80
Gen200: 5083 80
Gen201: 5083 80
Gen202: 5083 80
Gen203: 5083 80
Gen204: 5083 80
Gen205: 86094 80
Gen206: 78091 80
Gen207: 71091 80
Gen208: 63091 80
Gen209: 58091 80
Gen210: 56089 80
Gen211: 49086 80
Gen212: 47086 80
Gen213: 46086 80
Gen214: 45086 80
Gen215: 44086 80
Gen216: 43086 80
Gen217: 43086 80
Gen218: 43086 80
Gen219: 40086 80
Gen220: 40086 80
Gen221: 40086 80
Gen222: 40086 80
Gen223: 40086 80
Gen224: 40086 80
Gen225: 40086 80
Gen226: 40086 80
Gen227: 40086 80
Gen228: 40086 80
Gen229: 42097 80
Gen230: 36097 80
Gen231: 32097 80
Gen232: 30095 80
Gen233: 29095 80
Gen234: 28095 80
Gen235: 27095 80
Gen236: 26095 80
Gen237: 26088 80
Gen238: 26087 80
Gen239: 26086 80
Gen240: 26086 80
Gen241: 26086 80
Gen242: 26086 80
Gen243: 26086 80
Gen244: 26086 80
Gen245: 26086 80
Gen246: 26086 80
Gen247: 26086 80
Gen248: 26086 80
Gen249: 69088 80
Gen250: 53088 80
Gen251: 43088 80
Gen252: 37088 80
Gen253: 33088 80
Gen254: 29088 80
Gen255: 25088 80
Gen256: 25088 80
Gen257: 25088 80
Gen258: 25088 80
Gen259: 25088 80
Gen260: 25088 80
Gen261: 25088 80
Gen262: 25088 80
Gen263: 25088 80
Gen264: 25088 80
Gen265: 58088 80
Gen266: 50088 80
Gen267: 43088 80
Gen268: 38088 80
Gen269: 34088 80
Gen270: 31088 80
Gen271: 29088 80
Gen272: 27088 80
Gen273: 25088 80
Gen274: 24088 80
Gen275: 24088 80
Gen276: 20088 80
Gen277: 18088 80
Gen278: 18088 80
Gen279: 18088 80
Gen280: 15085 80
Gen281: 10083 80
Gen282: 10083 80
Gen283: 10083 80
Gen284: 10083 80
Gen285: 10083 80
Gen286: 10083 80
Gen287: 10083 80
Gen288: 10083 80
Gen289: 10083 80
Gen290: 10083 80
Gen291: 45091 80
Gen292: 35091 80
Gen293: 28091 80
Gen294: 27089 80
Gen295: 25087 80
Gen296: 24087 80
Gen297: 23087 80
Gen298: 22087 80
Gen299: 21087 80
Gen300: 21086 80
