Name: 600-20-30
Gen140: 6033 1030
Gen141: 6032 1030
Gen142: 6032 1030
Gen143: 6032 1030
Gen144: 6032 1030
Gen145: 6032 1030
Gen146: 6032 1030
Gen147: 6032 1030
Gen148: 6032 1030
Gen149: 6032 1030
Gen150: 6032 1030
Gen151: 47037 1030
Gen152: 35037 1030
Gen153: 29037 1030
Gen154: 24037 1030
Gen155: 20032 1030
Gen156: 17032 1030
Gen157: 14032 1030
Gen158: 12032 1030
Gen159: 10032 1030
Gen160: 7032 1030
Gen161: 5032 1030
Gen162: 4032 1030
Gen163: 3032 1030
Gen164: 3032 1030
Gen165: 3032 1030
Gen166: 3032 1030
Gen167: 3032 1030
Gen168: 3032 1030
Gen169: 3032 1030
Gen170: 3032 1030
Gen171: 3032 1030
Gen172: 3032 1030
Gen173: 23037 1030
Gen174: 17037 1030
Gen175: 16037 1030
Gen176: 15037 1030
Gen177: 14037 1030
Gen178: 14035 1030
Gen179: 14035 1030
Gen180: 14035 1030
Gen181: 14035 1030
Gen182: 14035 1030
Gen183: 14035 1030
Gen184: 14035 1030
Gen185: 14035 1030
Gen186: 14035 1030
Gen187: 14035 1030
Gen188: 28039 1030
Gen189: 25039 1030
Gen190: 22039 1030
Gen191: 19039 1030
Gen192: 17039 1030
Gen193: 16037 1030
Gen194: 14034 1030
Gen195: 13033 1030
Gen196: 12033 1030
Gen197: 11033 1030
Gen198: 9033 1030
Gen199: 8033 1030
Gen200: 8033 1030
Gen201: 8033 1030
Gen202: 8033 1030
Gen203: 8033 1030
Gen204: 8033 1030
Gen205: 8033 1030
Gen206: 8033 1030
Gen207: 7033 1030
Gen208: 7033 1030
Gen209: 7033 1030
Gen210: 6033 1030
Gen211: 6033 1030
Gen212: 6033 1030
Gen213: 6033 1030
Gen214: 6033 1030
Gen215: 6033 1030
Gen216: 6033 1030
Gen217: 6033 1030
Gen218: 6033 1030
Gen219: 6033 1030
Gen220: 27032 1030
Gen221: 15032 1030
Gen222: 10032 1030
Gen223: 8032 1030
Gen224: 6032 1030
Gen225: 5031 1030
Gen226: 4030 1030
Gen227: 3030 1030
Gen228: 3030 1030
Gen229: 3030 1030
Gen230: 3030 1030
Gen231: 3030 1030
Gen232: 3030 1030
Gen233: 3030 1030
Gen234: 3030 1030
Gen235: 3030 1030
Gen236: 3030 1030
Gen237: 17034 1030
Gen238: 14034 1030
Gen239: 12034 1030
Gen240: 11034 1030
Gen241: 10034 1030
Gen242: 9034 1030
Gen243: 8034 1030
Gen244: 8033 1030
Gen245: 7033 1030
Gen246: 7033 1030
Gen247: 7033 1030
Gen248: 7033 1030
Gen249: 6033 1030
Gen250: 5033 1030
Gen251: 5033 1030
Gen252: 5033 1030
Gen253: 5033 1030
Gen254: 5033 1030
Gen255: 5033 1030
Gen256: 5033 1030
Gen257: 5033 1030
Gen258: 5033 1030
Gen259: 5033 1030
Gen260: 42039 1030
Gen261: 30039 1030
Gen262: 24039 1030
Gen263: 21039 1030
Gen264: 19034 1030
Gen265: 16033 1030
Gen266: 14033 1030
Gen267: 12033 1030
Gen268: 11033 1030
Gen269: 10033 1030
Gen270: 9033 1030
Gen271: 8033 1030
Gen272: 8032 1030
Gen273: 8032 1030
Gen274: 8032 1030
Gen275: 8032 1030
Gen276: 8032 1030
Gen277: 8032 1030
Gen278: 8032 1030
Gen279: 8032 1030
Gen280: 8032 1030
Gen281: 8032 1030
Gen282: 41036 1030
Gen283: 29036 1030
Gen284: 26036 1030
Gen285: 24033 1030
Gen286: 21033 1030
Gen287: 19033 1030
Gen288: 16033 1030
Gen289: 14033 1030
Gen290: 11033 1030
Gen291: 10033 1030
Gen292: 9033 1030
Gen293: 8033 1030
Gen294: 8033 1030
Gen295: 8033 1030
Gen296: 8033 1030
Gen297: 8033 1030
Gen298: 8033 1030
Gen299: 8033 1030
Gen300: 8033 1030
