Name: 600-50-80
Gen108: 28087 9085
Gen109: 28087 9085
Gen110: 28087 9085
Gen111: 28087 9085
Gen112: 28087 9085
Gen113: 28087 9085
Gen114: 28087 9085
Gen115: 65099 9085
Gen116: 57099 9085
Gen117: 50099 9085
Gen118: 40099 9085
Gen119: 34099 9085
Gen120: 30099 9085
Gen121: 27088 9085
Gen122: 26088 9085
Gen123: 26088 9085
Gen124: 26088 9085
Gen125: 26088 9085
Gen126: 26088 9085
Gen127: 26088 9085
Gen128: 25088 9085
Gen129: 25088 9085
Gen130: 25088 9085
Gen131: 25088 9085
Gen132: 25088 9085
Gen133: 25088 9085
Gen134: 25088 9085
Gen135: 25088 9085
Gen136: 25088 9085
Gen137: 25088 9085
Gen138: 59098 9085
Gen139: 47098 9085
Gen140: 40098 9085
Gen141: 36098 9085
Gen142: 33098 9085
Gen143: 29098 9085
Gen144: 28090 9085
Gen145: 27090 9085
Gen146: 26090 9085
Gen147: 25090 9085
Gen148: 24090 9085
Gen149: 24090 9085
Gen150: 24090 9085
Gen151: 23090 9085
Gen152: 22090 9085
Gen153: 22090 9085
Gen154: 22090 9085
Gen155: 22090 9085
Gen156: 22090 9085
Gen157: 22090 9085
Gen158: 22090 9085
Gen159: 22090 9085
Gen160: 22090 9085
Gen161: 22090 9085
Gen162: 72088 9085
Gen163: 65088 9085
Gen164: 58088 9085
Gen165: 52088 9085
Gen166: 48088 9085
Gen167: 45088 9085
Gen168: 42088 9085
Gen169: 40088 9085
Gen170: 38088 9085
Gen171: 36088 9085
Gen172: 34088 9085
Gen173: 33088 9085
Gen174: 32088 9085
Gen175: 31088 9085
Gen176: 30088 9085
Gen177: 30088 9085
Gen178: 30088 9085
Gen179: 30088 9085
Gen180: 30088 9085
Gen181: 30088 9085
Gen182: 30088 9085
Gen183: 30088 9085
Gen184: 30088 9085
Gen185: 30088 9085
Gen186: 42083 9085
Gen187: 32083 9085
Gen188: 24083 9085
Gen189: 19083 9085
Gen190: 14083 9085
Gen191: 12083 9085
Gen192: 11083 9085
Gen193: 10083 9085
Gen194: 9083 9083
Gen195: 8083 8083
Gen196: 7083 7083
Gen197: 5083 5083
Gen198: 5083 5083
Gen199: 5083 5083
Gen200: 5083 5083
Gen201: 5083 5083
Gen202: 5083 5083
Gen203: 5083 5083
Gen204: 5083 5083
Gen205: 5083 5083
Gen206: 5083 5083
Gen207: 86094 5083
Gen208: 78091 5083
Gen209: 71091 5083
Gen210: 63091 5083
Gen211: 58091 5083
Gen212: 56089 5083
Gen213: 49086 5083
Gen214: 47086 5083
Gen215: 46086 5083
Gen216: 45086 5083
Gen217: 44086 5083
Gen218: 43086 5083
Gen219: 43086 5083
Gen220: 43086 5083
Gen221: 40086 5083
Gen222: 40086 5083
Gen223: 40086 5083
Gen224: 40086 5083
Gen225: 40086 5083
Gen226: 40086 5083
Gen227: 40086 5083
Gen228: 40086 5083
Gen229: 40086 5083
Gen230: 40086 5083
Gen231: 42097 5083
Gen232: 36097 5083
Gen233: 32097 5083
Gen234: 30095 5083
Gen235: 29095 5083
Gen236: 28095 5083
Gen237: 27095 5083
Gen238: 26095 5083
Gen239: 26088 5083
Gen240: 26087 5083
Gen241: 26086 5083
Gen242: 26086 5083
Gen243: 26086 5083
Gen244: 26086 5083
Gen245: 26086 5083
Gen246: 26086 5083
Gen247: 26086 5083
Gen248: 26086 5083
Gen249: 26086 5083
Gen250: 26086 5083
Gen251: 69088 5083
Gen252: 53088 5083
Gen253: 43088 5083
Gen254: 37088 5083
Gen255: 33088 5083
Gen256: 29088 5083
Gen257: 25088 5083
Gen258: 25088 5083
Gen259: 25088 5083
Gen260: 25088 5083
Gen261: 25088 5083
Gen262: 25088 5083
Gen263: 25088 5083
Gen264: 25088 5083
Gen265: 25088 5083
Gen266: 25088 5083
Gen267: 58088 5083
Gen268: 50088 5083
Gen269: 43088 5083
Gen270: 38088 5083
Gen271: 34088 5083
Gen272: 31088 5083
Gen273: 29088 5083
Gen274: 27088 5083
Gen275: 25088 5083
Gen276: 24088 5083
Gen277: 24088 5083
Gen278: 20088 5083
Gen279: 18088 5083
Gen280: 18088 5083
Gen281: 18088 5083
Gen282: 15085 5083
Gen283: 10083 5083
Gen284: 10083 5083
Gen285: 10083 5083
Gen286: 10083 5083
Gen287: 10083 5083
Gen288: 10083 5083
Gen289: 10083 5083
Gen290: 10083 5083
Gen291: 10083 5083
Gen292: 10083 5083
Gen293: 45091 5083
Gen294: 35091 5083
Gen295: 28091 5083
Gen296: 27089 5083
Gen297: 25087 5083
Gen298: 24087 5083
Gen299: 23087 5083
Gen300: 22087 5083
