Name: 800-40-60
Gen184: 94078 27069
Gen185: 89078 27069
Gen186: 85078 27069
Gen187: 82078 27069
Gen188: 79078 27069
Gen189: 76078 27069
Gen190: 73078 27069
Gen191: 71078 27069
Gen192: 69078 27069
Gen193: 67078 27069
Gen194: 65078 27069
Gen195: 63078 27069
Gen196: 61078 27069
Gen197: 60078 27069
Gen198: 59078 27069
Gen199: 58078 27069
Gen200: 57078 27069
Gen201: 56078 27069
Gen202: 56078 27069
Gen203: 56078 27069
Gen204: 56078 27069
Gen205: 56078 27069
Gen206: 56078 27069
Gen207: 56078 27069
Gen208: 56078 27069
Gen209: 56078 27069
Gen210: 56078 27069
Gen211: 124080 27069
Gen212: 112080 27069
Gen213: 102080 27069
Gen214: 95079 27069
Gen215: 89077 27069
Gen216: 83077 27069
Gen217: 78077 27069
Gen218: 74077 27069
Gen219: 71077 27069
Gen220: 68077 27069
Gen221: 65077 27069
Gen222: 63077 27069
Gen223: 62077 27069
Gen224: 61077 27069
Gen225: 60077 27069
Gen226: 59077 27069
Gen227: 58077 27069
Gen228: 58077 27069
Gen229: 58077 27069
Gen230: 58077 27069
Gen231: 58077 27069
Gen232: 58077 27069
Gen233: 58077 27069
Gen234: 58077 27069
Gen235: 58077 27069
Gen236: 58077 27069
Gen237: 117075 27069
Gen238: 105075 27069
Gen239: 96075 27069
Gen240: 89068 27069
Gen241: 82067 27069
Gen242: 76067 27069
Gen243: 62067 27069
Gen244: 56067 27069
Gen245: 50067 27069
Gen246: 45067 27069
Gen247: 41067 27069
Gen248: 37067 27069
Gen249: 33067 27069
Gen250: 30067 27069
Gen251: 27067 27067
Gen252: 25067 25067
Gen253: 23067 23067
Gen254: 22067 22067
Gen255: 21067 21067
Gen256: 20067 20067
Gen257: 17067 17067
Gen258: 16067 16067
Gen259: 15067 15067
Gen260: 14067 14067
Gen261: 13067 13067
Gen262: 12067 12067
Gen263: 12067 12067
Gen264: 12067 12067
Gen265: 12067 12067
Gen266: 12067 12067
Gen267: 12067 12067
Gen268: 12067 12067
Gen269: 12067 12067
Gen270: 12067 12067
Gen271: 12067 12067
Gen272: 83077 12067
Gen273: 69077 12067
Gen274: 61077 12067
Gen275: 57077 12067
Gen276: 53077 12067
Gen277: 51077 12067
Gen278: 49077 12067
Gen279: 45077 12067
Gen280: 42077 12067
Gen281: 41077 12067
Gen282: 39077 12067
Gen283: 38077 12067
Gen284: 37077 12067
Gen285: 36077 12067
Gen286: 36077 12067
Gen287: 36077 12067
Gen288: 36077 12067
Gen289: 36077 12067
Gen290: 36077 12067
Gen291: 36077 12067
Gen292: 36077 12067
Gen293: 36077 12067
Gen294: 36077 12067
Gen295: 108066 12067
Gen296: 80066 12067
Gen297: 70066 12067
Gen298: 63066 12067
Gen299: 53066 12067
Gen300: 48066 12067
