Name: 200-30-45
Gen109: 9050 44
Gen110: 9050 44
Gen111: 9050 44
Gen112: 9050 44
Gen113: 9050 44
Gen114: 9050 44
Gen115: 9050 44
Gen116: 9050 44
Gen117: 9050 44
Gen118: 36056 44
Gen119: 14056 44
Gen120: 11050 44
Gen121: 9048 44
Gen122: 6048 44
Gen123: 6048 44
Gen124: 6048 44
Gen125: 6048 44
Gen126: 6048 44
Gen127: 6048 44
Gen128: 6048 44
Gen129: 6048 44
Gen130: 6048 44
Gen131: 6048 44
Gen132: 53051 44
Gen133: 36051 44
Gen134: 30051 44
Gen135: 25051 44
Gen136: 20051 44
Gen137: 16051 44
Gen138: 14051 44
Gen139: 12051 44
Gen140: 11051 44
Gen141: 11051 44
Gen142: 11051 44
Gen143: 11051 44
Gen144: 9051 44
Gen145: 8051 44
Gen146: 8051 44
Gen147: 8051 44
Gen148: 8051 44
Gen149: 8051 44
Gen150: 8051 44
Gen151: 8051 44
Gen152: 8051 44
Gen153: 8051 44
Gen154: 8051 44
Gen155: 46054 44
Gen156: 32054 44
Gen157: 26054 44
Gen158: 21054 44
Gen159: 17054 44
Gen160: 14050 44
Gen161: 10046 44
Gen162: 7046 44
Gen163: 5046 44
Gen164: 4046 44
Gen165: 4046 44
Gen166: 4046 44
Gen167: 4046 44
Gen168: 4046 44
Gen169: 4046 44
Gen170: 4046 44
Gen171: 4046 44
Gen172: 3046 44
Gen173: 2046 44
Gen174: 2046 44
Gen175: 2046 44
Gen176: 2046 44
Gen177: 2046 44
Gen178: 2046 44
Gen179: 2046 44
Gen180: 2046 44
Gen181: 2046 44
Gen182: 2046 44
Gen183: 32046 44
Gen184: 19046 44
Gen185: 12046 44
Gen186: 7046 44
Gen187: 4046 44
Gen188: 3046 44
Gen189: 2046 44
Gen190: 2046 44
Gen191: 2046 44
Gen192: 2046 44
Gen193: 2046 44
Gen194: 2046 44
Gen195: 2046 44
Gen196: 2046 44
Gen197: 2046 44
Gen198: 2046 44
Gen199: 47053 44
Gen200: 26053 44
Gen201: 20053 44
Gen202: 15048 44
Gen203: 10048 44
Gen204: 8048 44
Gen205: 6048 44
Gen206: 6048 44
Gen207: 6048 44
Gen208: 6048 44
Gen209: 6048 44
Gen210: 6048 44
Gen211: 6048 44
Gen212: 6048 44
Gen213: 6048 44
Gen214: 6048 44
Gen215: 34046 44
Gen216: 16046 44
Gen217: 10046 44
Gen218: 6046 44
Gen219: 4046 44
Gen220: 2046 44
Gen221: 1046 44
Gen222: 1046 44
Gen223: 1046 44
Gen224: 1046 44
Gen225: 1046 44
Gen226: 1046 44
Gen227: 1046 44
Gen228: 1046 44
Gen229: 1046 44
Gen230: 1046 44
Gen231: 68049 44
Gen232: 39049 44
Gen233: 27049 44
Gen234: 18049 44
Gen235: 14049 44
Gen236: 12049 44
Gen237: 9049 44
Gen238: 7049 44
Gen239: 6049 44
Gen240: 5049 44
Gen241: 5049 44
Gen242: 5049 44
Gen243: 5049 44
Gen244: 5049 44
Gen245: 5049 44
Gen246: 5049 44
Gen247: 5049 44
Gen248: 5049 44
Gen249: 5049 44
Gen250: 45052 44
Gen251: 29052 44
Gen252: 19052 44
Gen253: 15048 44
Gen254: 12048 44
Gen255: 10048 44
Gen256: 8048 44
Gen257: 7047 44
Gen258: 6046 44
Gen259: 5046 44
Gen260: 5046 44
Gen261: 5046 44
Gen262: 5046 44
Gen263: 5046 44
Gen264: 5046 44
Gen265: 5046 44
Gen266: 5046 44
Gen267: 5046 44
Gen268: 5046 44
Gen269: 51060 44
Gen270: 42060 44
Gen271: 37055 44
Gen272: 32055 44
Gen273: 29052 44
Gen274: 26050 44
Gen275: 24049 44
Gen276: 21049 44
Gen277: 19049 44
Gen278: 18049 44
Gen279: 18049 44
Gen280: 18049 44
Gen281: 18049 44
Gen282: 18049 44
Gen283: 18049 44
Gen284: 18049 44
Gen285: 18049 44
Gen286: 18049 44
Gen287: 18049 44
Gen288: 27059 44
Gen289: 21053 44
Gen290: 17049 44
Gen291: 17049 44
Gen292: 17049 44
Gen293: 17049 44
Gen294: 17049 44
Gen295: 17049 44
Gen296: 17049 44
Gen297: 17049 44
Gen298: 17049 44
Gen299: 17049 44
Gen300: 33053 44
