Name: 800-50-80
Gen96: 35085 3080
Gen97: 33085 3080
Gen98: 31085 3080
Gen99: 29085 3080
Gen100: 27085 3080
Gen101: 26085 3080
Gen102: 21085 3080
Gen103: 17085 3080
Gen104: 16085 3080
Gen105: 15085 3080
Gen106: 15085 3080
Gen107: 15085 3080
Gen108: 15085 3080
Gen109: 15085 3080
Gen110: 15085 3080
Gen111: 15085 3080
Gen112: 15085 3080
Gen113: 15085 3080
Gen114: 15085 3080
Gen115: 36087 3080
Gen116: 30087 3080
Gen117: 21087 3080
Gen118: 17087 3080
Gen119: 13087 3080
Gen120: 11086 3080
Gen121: 11086 3080
Gen122: 11086 3080
Gen123: 11086 3080
Gen124: 11086 3080
Gen125: 11086 3080
Gen126: 11086 3080
Gen127: 11086 3080
Gen128: 11086 3080
Gen129: 11086 3080
Gen130: 43086 3080
Gen131: 30086 3080
Gen132: 26086 3080
Gen133: 23086 3080
Gen134: 20086 3080
Gen135: 17086 3080
Gen136: 17086 3080
Gen137: 17086 3080
Gen138: 17086 3080
Gen139: 17086 3080
Gen140: 17086 3080
Gen141: 17086 3080
Gen142: 17086 3080
Gen143: 17086 3080
Gen144: 17086 3080
Gen145: 99093 3080
Gen146: 71093 3080
Gen147: 62093 3080
Gen148: 54093 3080
Gen149: 46093 3080
Gen150: 38093 3080
Gen151: 33093 3080
Gen152: 31086 3080
Gen153: 29086 3080
Gen154: 28086 3080
Gen155: 27086 3080
Gen156: 23086 3080
Gen157: 22086 3080
Gen158: 21086 3080
Gen159: 20086 3080
Gen160: 16086 3080
Gen161: 16086 3080
Gen162: 16086 3080
Gen163: 16086 3080
Gen164: 16086 3080
Gen165: 16086 3080
Gen166: 16086 3080
Gen167: 16086 3080
Gen168: 16086 3080
Gen169: 16086 3080
Gen170: 46083 3080
Gen171: 38083 3080
Gen172: 31083 3080
Gen173: 24083 3080
Gen174: 19083 3080
Gen175: 14083 3080
Gen176: 11082 3080
Gen177: 9082 3080
Gen178: 7082 3080
Gen179: 5082 3080
Gen180: 4082 3080
Gen181: 3082 3080
Gen182: 2082 2082
Gen183: 2082 2082
Gen184: 2082 2082
Gen185: 2082 2082
Gen186: 2082 2082
Gen187: 2082 2082
Gen188: 2082 2082
Gen189: 2082 2082
Gen190: 2082 2082
Gen191: 2082 2082
Gen192: 50084 2082
Gen193: 41084 2082
Gen194: 34084 2082
Gen195: 27084 2082
Gen196: 22084 2082
Gen197: 18084 2082
Gen198: 14084 2082
Gen199: 11084 2082
Gen200: 8084 2082
Gen201: 5084 2082
Gen202: 4084 2082
Gen203: 4084 2082
Gen204: 4084 2082
Gen205: 4084 2082
Gen206: 4084 2082
Gen207: 4084 2082
Gen208: 4084 2082
Gen209: 4084 2082
Gen210: 4084 2082
Gen211: 4084 2082
Gen212: 60085 2082
Gen213: 43085 2082
Gen214: 33085 2082
Gen215: 26085 2082
Gen216: 20085 2082
Gen217: 16085 2082
Gen218: 13085 2082
Gen219: 10085 2082
Gen220: 8085 2082
Gen221: 6085 2082
Gen222: 6085 2082
Gen223: 6085 2082
Gen224: 6085 2082
Gen225: 6085 2082
Gen226: 6085 2082
Gen227: 6085 2082
Gen228: 6085 2082
Gen229: 6085 2082
Gen230: 6085 2082
Gen231: 38083 2082
Gen232: 28083 2082
Gen233: 22083 2082
Gen234: 17083 2082
Gen235: 14083 2082
Gen236: 12083 2082
Gen237: 10083 2082
Gen238: 9083 2082
Gen239: 8083 2082
Gen240: 8083 2082
Gen241: 8083 2082
Gen242: 8083 2082
Gen243: 8083 2082
Gen244: 8083 2082
Gen245: 8083 2082
Gen246: 8083 2082
Gen247: 8083 2082
Gen248: 8083 2082
Gen249: 51087 2082
Gen250: 45087 2082
Gen251: 40087 2082
Gen252: 35087 2082
Gen253: 31087 2082
Gen254: 27087 2082
Gen255: 24084 2082
Gen256: 21084 2082
Gen257: 18084 2082
Gen258: 16084 2082
Gen259: 15083 2082
Gen260: 14083 2082
Gen261: 14083 2082
Gen262: 14083 2082
Gen263: 14083 2082
Gen264: 14083 2082
Gen265: 14083 2082
Gen266: 14083 2082
Gen267: 14083 2082
Gen268: 14083 2082
Gen269: 14083 2082
Gen270: 21083 2082
Gen271: 17083 2082
Gen272: 13083 2082
Gen273: 11083 2082
Gen274: 10083 2082
Gen275: 9083 2082
Gen276: 6083 2082
Gen277: 3083 2082
Gen278: 3083 2082
Gen279: 3083 2082
Gen280: 3083 2082
Gen281: 3083 2082
Gen282: 3083 2082
Gen283: 3083 2082
Gen284: 3083 2082
Gen285: 3083 2082
Gen286: 3083 2082
Gen287: 47085 2082
Gen288: 32085 2082
Gen289: 24085 2082
Gen290: 20085 2082
Gen291: 17083 2082
Gen292: 14082 2082
Gen293: 11082 2082
Gen294: 7082 2082
Gen295: 5082 2082
Gen296: 4081 2082
Gen297: 3081 2082
Gen298: 2081 2081
Gen299: 2081 2081
Gen300: 2081 2081
