Name: 800-20-30
Gen274: 2030 30
Gen275: 2030 30
Gen276: 2030 30
Gen277: 2030 30
Gen278: 2030 30
Gen279: 2030 30
Gen280: 2030 30
Gen281: 28030 30
Gen282: 24030 30
Gen283: 22030 30
Gen284: 20030 30
Gen285: 18030 30
Gen286: 16030 30
Gen287: 12033 30
Gen288: 9030 30
Gen289: 8030 30
Gen290: 7030 30
Gen291: 6030 30
Gen292: 5030 30
Gen293: 4030 30
Gen294: 4030 30
Gen295: 4030 30
Gen296: 4030 30
Gen297: 4030 30
Gen298: 4030 30
Gen299: 4030 30
Gen300: 4030 30
