Name: 400-50-80
Gen191: 24078 75
Gen192: 21078 75
Gen193: 18078 75
Gen194: 16078 75
Gen195: 15078 75
Gen196: 15078 75
Gen197: 15078 75
Gen198: 15078 75
Gen199: 15078 75
Gen200: 15078 75
Gen201: 15078 75
Gen202: 15078 75
Gen203: 15078 75
Gen204: 15078 75
Gen205: 39079 75
Gen206: 28079 75
Gen207: 17079 75
Gen208: 11079 75
Gen209: 5079 75
Gen210: 79 75
Gen211: 78 75
Gen212: 78 75
Gen213: 78 75
Gen214: 78 75
Gen215: 78 75
Gen216: 78 75
Gen217: 78 75
Gen218: 78 75
Gen219: 78 75
Gen220: 78 75
Gen221: 14079 75
Gen222: 10079 75
Gen223: 7079 75
Gen224: 6079 75
Gen225: 5079 75
Gen226: 5079 75
Gen227: 5079 75
Gen228: 5079 75
Gen229: 5079 75
Gen230: 5079 75
Gen231: 5079 75
Gen232: 5079 75
Gen233: 5079 75
Gen234: 5079 75
Gen235: 85089 75
Gen236: 55089 75
Gen237: 44089 75
Gen238: 40089 75
Gen239: 37089 75
Gen240: 34089 75
Gen241: 32089 75
Gen242: 32089 75
Gen243: 32089 75
Gen244: 26089 75
Gen245: 25089 75
Gen246: 25089 75
Gen247: 25089 75
Gen248: 25089 75
Gen249: 25089 75
Gen250: 25089 75
Gen251: 25089 75
Gen252: 25089 75
Gen253: 25089 75
Gen254: 25089 75
Gen255: 39079 75
Gen256: 27079 75
Gen257: 17079 75
Gen258: 14079 75
Gen259: 12079 75
Gen260: 11079 75
Gen261: 11079 75
Gen262: 11079 75
Gen263: 11079 75
Gen264: 11079 75
Gen265: 11079 75
Gen266: 11079 75
Gen267: 11079 75
Gen268: 11079 75
Gen269: 11079 75
Gen270: 43078 75
Gen271: 31078 75
Gen272: 19078 75
Gen273: 14078 75
Gen274: 10078 75
Gen275: 7078 75
Gen276: 5078 75
Gen277: 4078 75
Gen278: 78 75
Gen279: 78 75
Gen280: 78 75
Gen281: 78 75
Gen282: 78 75
Gen283: 78 75
Gen284: 78 75
Gen285: 78 75
Gen286: 78 75
Gen287: 78 75
Gen288: 52077 75
Gen289: 40077 75
Gen290: 26077 75
Gen291: 14077 75
Gen292: 10077 75
Gen293: 8077 75
Gen294: 8077 75
Gen295: 8077 75
Gen296: 8077 75
Gen297: 8077 75
Gen298: 8077 75
Gen299: 8077 75
Gen300: 8077 75
