Name: 600-30-45
Gen245: 25049 6048
Gen246: 25049 6048
Gen247: 61054 6048
Gen248: 54054 6048
Gen249: 48054 6048
Gen250: 42054 6048
Gen251: 35054 6048
Gen252: 31054 6048
Gen253: 28054 6048
Gen254: 26054 6048
Gen255: 24054 6048
Gen256: 22054 6048
Gen257: 21049 6048
Gen258: 18049 6048
Gen259: 17048 6048
Gen260: 16048 6048
Gen261: 15048 6048
Gen262: 15048 6048
Gen263: 15048 6048
Gen264: 15048 6048
Gen265: 15048 6048
Gen266: 15048 6048
Gen267: 15048 6048
Gen268: 15048 6048
Gen269: 15048 6048
Gen270: 15048 6048
Gen271: 104052 6048
Gen272: 89052 6048
Gen273: 78052 6048
Gen274: 70052 6048
Gen275: 63052 6048
Gen276: 56052 6048
Gen277: 51052 6048
Gen278: 46052 6048
Gen279: 42051 6048
Gen280: 39051 6048
Gen281: 36051 6048
Gen282: 33051 6048
Gen283: 31051 6048
Gen284: 29051 6048
Gen285: 27051 6048
Gen286: 26051 6048
Gen287: 23051 6048
Gen288: 22051 6048
Gen289: 20051 6048
Gen290: 19051 6048
Gen291: 18051 6048
Gen292: 17051 6048
Gen293: 17051 6048
Gen294: 17051 6048
Gen295: 17051 6048
Gen296: 17051 6048
Gen297: 17051 6048
Gen298: 17051 6048
Gen299: 17051 6048
Gen300: 17051 6048
