Name: 400-30-45
Gen97: 10044 43
Gen98: 8044 43
Gen99: 7044 43
Gen100: 6044 43
Gen101: 6044 43
Gen102: 6044 43
Gen103: 6044 43
Gen104: 6044 43
Gen105: 6044 43
Gen106: 6044 43
Gen107: 6044 43
Gen108: 6044 43
Gen109: 6044 43
Gen110: 21045 43
Gen111: 16045 43
Gen112: 11045 43
Gen113: 7045 43
Gen114: 3045 43
Gen115: 1045 43
Gen116: 45 43
Gen117: 45 43
Gen118: 45 43
Gen119: 45 43
Gen120: 45 43
Gen121: 45 43
Gen122: 45 43
Gen123: 45 43
Gen124: 45 43
Gen125: 45 43
Gen126: 8044 43
Gen127: 4044 43
Gen128: 2044 43
Gen129: 1044 43
Gen130: 1044 43
Gen131: 1044 43
Gen132: 1044 43
Gen133: 1044 43
Gen134: 1044 43
Gen135: 1044 43
Gen136: 1044 43
Gen137: 1044 43
Gen138: 1044 43
Gen139: 15044 43
Gen140: 10044 43
Gen141: 5044 43
Gen142: 2044 43
Gen143: 44 43
Gen144: 44 43
Gen145: 44 43
Gen146: 44 43
Gen147: 44 43
Gen148: 44 43
Gen149: 44 43
Gen150: 44 43
Gen151: 44 43
Gen152: 44 43
Gen153: 6045 43
Gen154: 4045 43
Gen155: 2045 43
Gen156: 1045 43
Gen157: 45 43
Gen158: 45 43
Gen159: 45 43
Gen160: 45 43
Gen161: 45 43
Gen162: 45 43
Gen163: 45 43
Gen164: 45 43
Gen165: 45 43
Gen166: 45 43
Gen167: 16044 43
Gen168: 9044 43
Gen169: 5044 43
Gen170: 3044 43
Gen171: 1044 43
Gen172: 44 43
Gen173: 44 43
Gen174: 44 43
Gen175: 44 43
Gen176: 44 43
Gen177: 44 43
Gen178: 44 43
Gen179: 44 43
Gen180: 44 43
Gen181: 44 43
Gen182: 18043 43
Gen183: 10043 43
Gen184: 6043 43
Gen185: 3043 43
Gen186: 2043 43
Gen187: 1043 43
Gen188: 1043 43
Gen189: 1043 43
Gen190: 1043 43
Gen191: 1043 43
Gen192: 1043 43
Gen193: 1043 43
Gen194: 1043 43
Gen195: 1043 43
Gen196: 1043 43
Gen197: 18053 43
Gen198: 15049 43
Gen199: 13049 43
Gen200: 11049 43
Gen201: 10049 43
Gen202: 10049 43
Gen203: 10049 43
Gen204: 10049 43
Gen205: 10049 43
Gen206: 10049 43
Gen207: 6049 43
Gen208: 6049 43
Gen209: 6049 43
Gen210: 6049 43
Gen211: 6049 43
Gen212: 6049 43
Gen213: 6049 43
Gen214: 6049 43
Gen215: 6049 43
Gen216: 6049 43
Gen217: 24044 43
Gen218: 13044 43
Gen219: 9044 43
Gen220: 6044 43
Gen221: 4044 43
Gen222: 3044 43
Gen223: 2044 43
Gen224: 1044 43
Gen225: 44 43
Gen226: 44 43
Gen227: 44 43
Gen228: 44 43
Gen229: 44 43
Gen230: 44 43
Gen231: 44 43
Gen232: 44 43
Gen233: 44 43
Gen234: 44 43
Gen235: 22049 43
Gen236: 11049 43
Gen237: 9049 43
Gen238: 7049 43
Gen239: 6049 43
Gen240: 6049 43
Gen241: 6049 43
Gen242: 6049 43
Gen243: 6049 43
Gen244: 6049 43
Gen245: 6049 43
Gen246: 5049 43
Gen247: 5049 43
Gen248: 5049 43
Gen249: 5049 43
Gen250: 5049 43
Gen251: 5049 43
Gen252: 5049 43
Gen253: 5049 43
Gen254: 5049 43
Gen255: 5049 43
Gen256: 13043 43
Gen257: 2043 43
Gen258: 43 43
Gen259: 43 43
Gen260: 43 43
Gen261: 43 43
Gen262: 43 43
Gen263: 43 43
Gen264: 43 43
Gen265: 43 43
Gen266: 43 43
Gen267: 43 43
Gen268: 13045 43
Gen269: 9045 43
Gen270: 6045 43
Gen271: 3045 43
Gen272: 2045 43
Gen273: 1045 43
Gen274: 1045 43
Gen275: 1045 43
Gen276: 1045 43
Gen277: 1045 43
Gen278: 1045 43
Gen279: 1045 43
Gen280: 1045 43
Gen281: 1045 43
Gen282: 1045 43
Gen283: 27052 43
Gen284: 19052 43
Gen285: 15052 43
Gen286: 12052 43
Gen287: 10052 43
Gen288: 9049 43
Gen289: 8049 43
Gen290: 7049 43
Gen291: 5049 43
Gen292: 5049 43
Gen293: 5049 43
Gen294: 5049 43
Gen295: 5049 43
Gen296: 5049 43
Gen297: 5049 43
Gen298: 5049 43
Gen299: 5049 43
Gen300: 5049 43
