Name: 800-50-80
Gen224: 6085 1080
Gen225: 6085 1080
Gen226: 6085 1080
Gen227: 6085 1080
Gen228: 6085 1080
Gen229: 38083 1080
Gen230: 28083 1080
Gen231: 22083 1080
Gen232: 17083 1080
Gen233: 14083 1080
Gen234: 12083 1080
Gen235: 10083 1080
Gen236: 9083 1080
Gen237: 8083 1080
Gen238: 8083 1080
Gen239: 8083 1080
Gen240: 8083 1080
Gen241: 8083 1080
Gen242: 8083 1080
Gen243: 8083 1080
Gen244: 8083 1080
Gen245: 8083 1080
Gen246: 8083 1080
Gen247: 51087 1080
Gen248: 45087 1080
Gen249: 40087 1080
Gen250: 35087 1080
Gen251: 31087 1080
Gen252: 27087 1080
Gen253: 24084 1080
Gen254: 21084 1080
Gen255: 18084 1080
Gen256: 16084 1080
Gen257: 15083 1080
Gen258: 14083 1080
Gen259: 14083 1080
Gen260: 14083 1080
Gen261: 14083 1080
Gen262: 14083 1080
Gen263: 14083 1080
Gen264: 14083 1080
Gen265: 14083 1080
Gen266: 14083 1080
Gen267: 14083 1080
Gen268: 21083 1080
Gen269: 17083 1080
Gen270: 13083 1080
Gen271: 11083 1080
Gen272: 10083 1080
Gen273: 9083 1080
Gen274: 6083 1080
Gen275: 3083 1080
Gen276: 3083 1080
Gen277: 3083 1080
Gen278: 3083 1080
Gen279: 3083 1080
Gen280: 3083 1080
Gen281: 3083 1080
Gen282: 3083 1080
Gen283: 3083 1080
Gen284: 3083 1080
Gen285: 47085 1080
Gen286: 32085 1080
Gen287: 24085 1080
Gen288: 20085 1080
Gen289: 17083 1080
Gen290: 14082 1080
Gen291: 11082 1080
Gen292: 7082 1080
Gen293: 5082 1080
Gen294: 4081 1080
Gen295: 3081 1080
Gen296: 2081 1080
Gen297: 2081 1080
Gen298: 2081 1080
Gen299: 2081 1080
Gen300: 2081 1080
