Name: 800-50-80
Gen105: 20087 80
Gen106: 13087 80
Gen107: 11087 80
Gen108: 10087 80
Gen109: 9087 80
Gen110: 8087 80
Gen111: 8087 80
Gen112: 8087 80
Gen113: 7087 80
Gen114: 7087 80
Gen115: 7087 80
Gen116: 7087 80
Gen117: 7087 80
Gen118: 7087 80
Gen119: 7087 80
Gen120: 7087 80
Gen121: 7087 80
Gen122: 7087 80
Gen123: 69083 80
Gen124: 53083 80
Gen125: 46083 80
Gen126: 41083 80
Gen127: 38083 80
Gen128: 35083 80
Gen129: 30083 80
Gen130: 28083 80
Gen131: 26083 80
Gen132: 24083 80
Gen133: 23083 80
Gen134: 22083 80
Gen135: 21083 80
Gen136: 20083 80
Gen137: 20083 80
Gen138: 20083 80
Gen139: 20083 80
Gen140: 20083 80
Gen141: 20083 80
Gen142: 20083 80
Gen143: 20083 80
Gen144: 20083 80
Gen145: 20083 80
Gen146: 17083 80
Gen147: 17083 80
Gen148: 17083 80
Gen149: 17083 80
Gen150: 17083 80
Gen151: 17083 80
Gen152: 17083 80
Gen153: 17083 80
Gen154: 17083 80
Gen155: 17083 80
Gen156: 71080 80
Gen157: 59080 80
Gen158: 47080 80
Gen159: 39080 80
Gen160: 32080 80
Gen161: 27080 80
Gen162: 23080 80
Gen163: 19080 80
Gen164: 17080 80
Gen165: 15080 80
Gen166: 14080 80
Gen167: 14080 80
Gen168: 14080 80
Gen169: 14080 80
Gen170: 14080 80
Gen171: 14080 80
Gen172: 14080 80
Gen173: 14080 80
Gen174: 14080 80
Gen175: 14080 80
Gen176: 67085 80
Gen177: 52085 80
Gen178: 45085 80
Gen179: 38085 80
Gen180: 31085 80
Gen181: 27085 80
Gen182: 23085 80
Gen183: 20085 80
Gen184: 18085 80
Gen185: 17085 80
Gen186: 16085 80
Gen187: 16085 80
Gen188: 16085 80
Gen189: 16085 80
Gen190: 16085 80
Gen191: 16085 80
Gen192: 16085 80
Gen193: 16085 80
Gen194: 16085 80
Gen195: 16085 80
Gen196: 76089 80
Gen197: 63089 80
Gen198: 51089 80
Gen199: 41089 80
Gen200: 33089 80
Gen201: 26089 80
Gen202: 21089 80
Gen203: 17089 80
Gen204: 14089 80
Gen205: 11089 80
Gen206: 9089 80
Gen207: 9089 80
Gen208: 9089 80
Gen209: 9089 80
Gen210: 9089 80
Gen211: 9089 80
Gen212: 9089 80
Gen213: 9089 80
Gen214: 9089 80
Gen215: 9089 80
Gen216: 44084 80
Gen217: 31084 80
Gen218: 15084 80
Gen219: 11084 80
Gen220: 8084 80
Gen221: 8084 80
Gen222: 8084 80
Gen223: 8084 80
Gen224: 8084 80
Gen225: 8084 80
Gen226: 8084 80
Gen227: 8084 80
Gen228: 8084 80
Gen229: 8084 80
Gen230: 76083 80
Gen231: 60083 80
Gen232: 47085 80
Gen233: 38085 80
Gen234: 32085 80
Gen235: 27083 80
Gen236: 22083 80
Gen237: 18083 80
Gen238: 14083 80
Gen239: 11083 80
Gen240: 8083 80
Gen241: 6083 80
Gen242: 5083 80
Gen243: 4083 80
Gen244: 3083 80
Gen245: 3083 80
Gen246: 3083 80
Gen247: 3083 80
Gen248: 3083 80
Gen249: 3083 80
Gen250: 3083 80
Gen251: 3083 80
Gen252: 3083 80
Gen253: 3083 80
Gen254: 49085 80
Gen255: 41085 80
Gen256: 31085 80
Gen257: 25085 80
Gen258: 21085 80
Gen259: 18085 80
Gen260: 17085 80
Gen261: 15085 80
Gen262: 13085 80
Gen263: 13085 80
Gen264: 13085 80
Gen265: 13085 80
Gen266: 13085 80
Gen267: 13085 80
Gen268: 13085 80
Gen269: 13085 80
Gen270: 13085 80
Gen271: 13085 80
Gen272: 54086 80
Gen273: 45086 80
Gen274: 39086 80
Gen275: 33086 80
Gen276: 28086 80
Gen277: 23086 80
Gen278: 21084 80
Gen279: 20084 80
Gen280: 20084 80
Gen281: 20084 80
Gen282: 20084 80
Gen283: 20084 80
Gen284: 20084 80
Gen285: 20084 80
Gen286: 20084 80
Gen287: 20084 80
Gen288: 20084 80
Gen289: 14080 80
Gen290: 10080 80
Gen291: 6080 80
Gen292: 2080 80
Gen293: 80 80
Gen294: 80 80
Gen295: 80 80
Gen296: 80 80
Gen297: 80 80
Gen298: 80 80
Gen299: 80 80
Gen300: 80 80
