Name: 600-50-80
Gen262: 46091 4083
Gen263: 46091 4083
Gen264: 46091 4083
Gen265: 46091 4083
Gen266: 46091 4083
Gen267: 46091 4083
Gen268: 46091 4083
Gen269: 46091 4083
Gen270: 46091 4083
Gen271: 68100 4083
Gen272: 58100 4083
Gen273: 51088 4083
Gen274: 43087 4083
Gen275: 36087 4083
Gen276: 30087 4083
Gen277: 25087 4083
Gen278: 21087 4083
Gen279: 18087 4083
Gen280: 17087 4083
Gen281: 16087 4083
Gen282: 15087 4083
Gen283: 14087 4083
Gen284: 13087 4083
Gen285: 13087 4083
Gen286: 13087 4083
Gen287: 13087 4083
Gen288: 13087 4083
Gen289: 13087 4083
Gen290: 13087 4083
Gen291: 13087 4083
Gen292: 13087 4083
Gen293: 13087 4083
Gen294: 63089 4083
Gen295: 56089 4083
Gen296: 50089 4083
Gen297: 44089 4083
Gen298: 39089 4083
Gen299: 35086 4083
Gen300: 30086 4083
