Name: 200-40-60
Gen247: 55 55
Gen248: 55 55
Gen249: 55 55
Gen250: 55 55
Gen251: 55 55
Gen252: 55 55
Gen253: 55 55
Gen254: 55 55
Gen255: 55 55
Gen256: 19057 55
Gen257: 5057 55
Gen258: 2057 55
Gen259: 57 55
Gen260: 57 55
Gen261: 57 55
Gen262: 57 55
Gen263: 57 55
Gen264: 57 55
Gen265: 57 55
Gen266: 57 55
Gen267: 57 55
Gen268: 57 55
Gen269: 67059 55
Gen270: 39059 55
Gen271: 26059 55
Gen272: 22059 55
Gen273: 15059 55
Gen274: 12059 55
Gen275: 9059 55
Gen276: 6059 55
Gen277: 4059 55
Gen278: 3059 55
Gen279: 2059 55
Gen280: 2059 55
Gen281: 2059 55
Gen282: 2059 55
Gen283: 2059 55
Gen284: 2059 55
Gen285: 2059 55
Gen286: 2059 55
Gen287: 2059 55
Gen288: 2059 55
Gen289: 4055 55
Gen290: 1055 55
Gen291: 55 55
Gen292: 55 55
Gen293: 55 55
Gen294: 55 55
Gen295: 55 55
Gen296: 55 55
Gen297: 55 55
Gen298: 55 55
Gen299: 55 55
Gen300: 55 55
