Name: 200-20-30
Gen206: 26 26
Gen207: 26 26
Gen208: 26 26
Gen209: 13026 26
Gen210: 11026 26
Gen211: 9026 26
Gen212: 7026 26
Gen213: 6026 26
Gen214: 5026 26
Gen215: 3026 26
Gen216: 2026 26
Gen217: 1026 26
Gen218: 1026 26
Gen219: 1026 26
Gen220: 1026 26
Gen221: 1026 26
Gen222: 1026 26
Gen223: 1026 26
Gen224: 1026 26
Gen225: 1026 26
Gen226: 1026 26
Gen227: 18026 26
Gen228: 6026 26
Gen229: 5026 26
Gen230: 4026 26
Gen231: 3026 26
Gen232: 2026 26
Gen233: 2026 26
Gen234: 2026 26
Gen235: 2026 26
Gen236: 2026 26
Gen237: 2026 26
Gen238: 2026 26
Gen239: 2026 26
Gen240: 2026 26
Gen241: 2026 26
Gen242: 24027 26
Gen243: 12027 26
Gen244: 10027 26
Gen245: 8027 26
Gen246: 7027 26
Gen247: 6027 26
Gen248: 5027 26
Gen249: 4027 26
Gen250: 4027 26
Gen251: 4027 26
Gen252: 4027 26
Gen253: 4027 26
Gen254: 4027 26
Gen255: 4027 26
Gen256: 3027 26
Gen257: 1027 26
Gen258: 27 26
Gen259: 27 26
Gen260: 27 26
Gen261: 27 26
Gen262: 27 26
Gen263: 27 26
Gen264: 27 26
Gen265: 27 26
Gen266: 27 26
Gen267: 27 26
Gen268: 2028 26
Gen269: 28 26
Gen270: 28 26
Gen271: 28 26
Gen272: 28 26
Gen273: 28 26
Gen274: 28 26
Gen275: 28 26
Gen276: 28 26
Gen277: 28 26
Gen278: 28 26
Gen279: 17027 26
Gen280: 14027 26
Gen281: 12027 26
Gen282: 10031 26
Gen283: 8031 26
Gen284: 7027 26
Gen285: 6027 26
Gen286: 5027 26
Gen287: 4027 26
Gen288: 3027 26
Gen289: 3027 26
Gen290: 3027 26
Gen291: 3027 26
Gen292: 3027 26
Gen293: 3027 26
Gen294: 3027 26
Gen295: 3027 26
Gen296: 3027 26
Gen297: 3027 26
Gen298: 1027 26
Gen299: 1027 26
Gen300: 1027 26
