Name: 600-50-80
Gen152: 10083 1080
Gen153: 10083 1080
Gen154: 10083 1080
Gen155: 10083 1080
Gen156: 10083 1080
Gen157: 10083 1080
Gen158: 10083 1080
Gen159: 10083 1080
Gen160: 10083 1080
Gen161: 10083 1080
Gen162: 58090 1080
Gen163: 40090 1080
Gen164: 38087 1080
Gen165: 36087 1080
Gen166: 35086 1080
Gen167: 34086 1080
Gen168: 33086 1080
Gen169: 33086 1080
Gen170: 33086 1080
Gen171: 33086 1080
Gen172: 33086 1080
Gen173: 33086 1080
Gen174: 33086 1080
Gen175: 33086 1080
Gen176: 33086 1080
Gen177: 33086 1080
Gen178: 31086 1080
Gen179: 31086 1080
Gen180: 31086 1080
Gen181: 31086 1080
Gen182: 31086 1080
Gen183: 31086 1080
Gen184: 31086 1080
Gen185: 31086 1080
Gen186: 31086 1080
Gen187: 31086 1080
Gen188: 35090 1080
Gen189: 25090 1080
Gen190: 18090 1080
Gen191: 14086 1080
Gen192: 12084 1080
Gen193: 11083 1080
Gen194: 10083 1080
Gen195: 9083 1080
Gen196: 8083 1080
Gen197: 7083 1080
Gen198: 7083 1080
Gen199: 7083 1080
Gen200: 7083 1080
Gen201: 7083 1080
Gen202: 7083 1080
Gen203: 7083 1080
Gen204: 7083 1080
Gen205: 7083 1080
Gen206: 7083 1080
Gen207: 81092 1080
Gen208: 69092 1080
Gen209: 61092 1080
Gen210: 57092 1080
Gen211: 53092 1080
Gen212: 51089 1080
Gen213: 49089 1080
Gen214: 48089 1080
Gen215: 47089 1080
Gen216: 46089 1080
Gen217: 45089 1080
Gen218: 44089 1080
Gen219: 44089 1080
Gen220: 44089 1080
Gen221: 44089 1080
Gen222: 44089 1080
Gen223: 44089 1080
Gen224: 44089 1080
Gen225: 44089 1080
Gen226: 44089 1080
Gen227: 44089 1080
Gen228: 42097 1080
Gen229: 36097 1080
Gen230: 32097 1080
Gen231: 30095 1080
Gen232: 29095 1080
Gen233: 28095 1080
Gen234: 27095 1080
Gen235: 26095 1080
Gen236: 26088 1080
Gen237: 26087 1080
Gen238: 26086 1080
Gen239: 26086 1080
Gen240: 26086 1080
Gen241: 26086 1080
Gen242: 26086 1080
Gen243: 26086 1080
Gen244: 26086 1080
Gen245: 26086 1080
Gen246: 26086 1080
Gen247: 26086 1080
Gen248: 69088 1080
Gen249: 53088 1080
Gen250: 43088 1080
Gen251: 37088 1080
Gen252: 33088 1080
Gen253: 29088 1080
Gen254: 25088 1080
Gen255: 25088 1080
Gen256: 25088 1080
Gen257: 25088 1080
Gen258: 25088 1080
Gen259: 25088 1080
Gen260: 25088 1080
Gen261: 25088 1080
Gen262: 25088 1080
Gen263: 25088 1080
Gen264: 58088 1080
Gen265: 50088 1080
Gen266: 43088 1080
Gen267: 38088 1080
Gen268: 34088 1080
Gen269: 31088 1080
Gen270: 29088 1080
Gen271: 27088 1080
Gen272: 25088 1080
Gen273: 24088 1080
Gen274: 24088 1080
Gen275: 20088 1080
Gen276: 18088 1080
Gen277: 18088 1080
Gen278: 18088 1080
Gen279: 15085 1080
Gen280: 10083 1080
Gen281: 10083 1080
Gen282: 10083 1080
Gen283: 10083 1080
Gen284: 10083 1080
Gen285: 10083 1080
Gen286: 10083 1080
Gen287: 10083 1080
Gen288: 10083 1080
Gen289: 10083 1080
Gen290: 45091 1080
Gen291: 35091 1080
Gen292: 28091 1080
Gen293: 27089 1080
Gen294: 25087 1080
Gen295: 24087 1080
Gen296: 23087 1080
Gen297: 22087 1080
Gen298: 21087 1080
Gen299: 21086 1080
Gen300: 20086 1080
