Name: 600-20-30
Gen91: 30 30
Gen92: 37033 30
Gen93: 31033 30
Gen94: 25033 30
Gen95: 21033 30
Gen96: 19033 30
Gen97: 17033 30
Gen98: 16033 30
Gen99: 15033 30
Gen100: 14033 30
Gen101: 13033 30
Gen102: 13033 30
Gen103: 13033 30
Gen104: 13033 30
Gen105: 13033 30
Gen106: 13033 30
Gen107: 13033 30
Gen108: 13033 30
Gen109: 13033 30
Gen110: 13033 30
Gen111: 33040 30
Gen112: 30038 30
Gen113: 27038 30
Gen114: 24038 30
Gen115: 21038 30
Gen116: 19038 30
Gen117: 17038 30
Gen118: 16038 30
Gen119: 15038 30
Gen120: 15036 30
Gen121: 15036 30
Gen122: 15036 30
Gen123: 15036 30
Gen124: 15036 30
Gen125: 15036 30
Gen126: 15036 30
Gen127: 15036 30
Gen128: 12036 30
Gen129: 12036 30
Gen130: 12036 30
Gen131: 12036 30
Gen132: 12036 30
Gen133: 12036 30
Gen134: 12036 30
Gen135: 12036 30
Gen136: 12036 30
Gen137: 12036 30
Gen138: 19036 30
Gen139: 16036 30
Gen140: 14036 30
Gen141: 13033 30
Gen142: 11032 30
Gen143: 10032 30
Gen144: 9032 30
Gen145: 8032 30
Gen146: 4032 30
Gen147: 4031 30
Gen148: 4031 30
Gen149: 4031 30
Gen150: 4031 30
Gen151: 3031 30
Gen152: 3031 30
Gen153: 3031 30
Gen154: 3031 30
Gen155: 3031 30
Gen156: 3031 30
Gen157: 3031 30
Gen158: 3031 30
Gen159: 3031 30
Gen160: 3031 30
Gen161: 60033 30
Gen162: 48033 30
Gen163: 42033 30
Gen164: 37033 30
Gen165: 33033 30
Gen166: 30033 30
Gen167: 26033 30
Gen168: 23033 30
Gen169: 18033 30
Gen170: 16033 30
Gen171: 14033 30
Gen172: 13033 30
Gen173: 12033 30
Gen174: 12032 30
Gen175: 12032 30
Gen176: 12032 30
Gen177: 12032 30
Gen178: 12032 30
Gen179: 12032 30
Gen180: 12032 30
Gen181: 11032 30
Gen182: 11032 30
Gen183: 11032 30
Gen184: 11032 30
Gen185: 11032 30
Gen186: 11032 30
Gen187: 11032 30
Gen188: 11032 30
Gen189: 11032 30
Gen190: 11032 30
Gen191: 18034 30
Gen192: 15034 30
Gen193: 12034 30
Gen194: 10034 30
Gen195: 9034 30
Gen196: 8034 30
Gen197: 7034 30
Gen198: 6034 30
Gen199: 6034 30
Gen200: 6034 30
Gen201: 6034 30
Gen202: 6034 30
Gen203: 6034 30
Gen204: 6034 30
Gen205: 6034 30
Gen206: 6034 30
Gen207: 6034 30
Gen208: 30032 30
Gen209: 24032 30
Gen210: 21032 30
Gen211: 19032 30
Gen212: 17032 30
Gen213: 16032 30
Gen214: 14032 30
Gen215: 13032 30
Gen216: 12032 30
Gen217: 11032 30
Gen218: 10032 30
Gen219: 10031 30
Gen220: 10031 30
Gen221: 10031 30
Gen222: 10031 30
Gen223: 10031 30
Gen224: 10031 30
Gen225: 10031 30
Gen226: 10031 30
Gen227: 10031 30
Gen228: 10031 30
Gen229: 25034 30
Gen230: 23033 30
Gen231: 21033 30
Gen232: 19033 30
Gen233: 17033 30
Gen234: 16033 30
Gen235: 15033 30
Gen236: 14033 30
Gen237: 13033 30
Gen238: 12033 30
Gen239: 11033 30
Gen240: 11032 30
Gen241: 11032 30
Gen242: 11032 30
Gen243: 11032 30
Gen244: 11032 30
Gen245: 11032 30
Gen246: 11032 30
Gen247: 11032 30
Gen248: 11032 30
Gen249: 11032 30
Gen250: 32035 30
Gen251: 27035 30
Gen252: 23035 30
Gen253: 20035 30
Gen254: 17035 30
Gen255: 16035 30
Gen256: 16033 30
Gen257: 14033 30
Gen258: 14033 30
Gen259: 14033 30
Gen260: 14033 30
Gen261: 14033 30
Gen262: 14033 30
Gen263: 14033 30
Gen264: 14033 30
Gen265: 14033 30
Gen266: 14033 30
Gen267: 24032 30
Gen268: 20032 30
Gen269: 17032 30
Gen270: 14032 30
Gen271: 11032 30
Gen272: 10032 30
Gen273: 9032 30
Gen274: 8032 30
Gen275: 7032 30
Gen276: 6032 30
Gen277: 5032 30
Gen278: 5032 30
Gen279: 5032 30
Gen280: 5032 30
Gen281: 5032 30
Gen282: 5032 30
Gen283: 5032 30
Gen284: 5032 30
Gen285: 5032 30
Gen286: 5032 30
Gen287: 20031 30
Gen288: 14031 30
Gen289: 9031 30
Gen290: 7031 30
Gen291: 6031 30
Gen292: 5031 30
Gen293: 4031 30
Gen294: 3031 30
Gen295: 2031 30
Gen296: 2031 30
Gen297: 2031 30
Gen298: 2031 30
Gen299: 2031 30
Gen300: 2031 30
