Name: 200-30-45
Gen155: 4048 44
Gen156: 4048 44
Gen157: 4048 44
Gen158: 4048 44
Gen159: 4048 44
Gen160: 4048 44
Gen161: 4048 44
Gen162: 4048 44
Gen163: 4048 44
Gen164: 4048 44
Gen165: 66050 44
Gen166: 48050 44
Gen167: 38050 44
Gen168: 32050 44
Gen169: 28050 44
Gen170: 24050 44
Gen171: 21048 44
Gen172: 18048 44
Gen173: 16048 44
Gen174: 14048 44
Gen175: 12048 44
Gen176: 10048 44
Gen177: 8048 44
Gen178: 4048 44
Gen179: 3048 44
Gen180: 3048 44
Gen181: 3048 44
Gen182: 3048 44
Gen183: 3048 44
Gen184: 1046 44
Gen185: 45 44
Gen186: 44 44
Gen187: 44 44
Gen188: 44 44
Gen189: 44 44
Gen190: 44 44
Gen191: 44 44
Gen192: 44 44
Gen193: 44 44
Gen194: 44 44
Gen195: 44 44
Gen196: 14045 44
Gen197: 7045 44
Gen198: 2045 44
Gen199: 45 44
Gen200: 45 44
Gen201: 45 44
Gen202: 45 44
Gen203: 45 44
Gen204: 45 44
Gen205: 45 44
Gen206: 45 44
Gen207: 45 44
Gen208: 45 44
Gen209: 20044 44
Gen210: 7046 44
Gen211: 3046 44
Gen212: 1046 44
Gen213: 44 44
Gen214: 44 44
Gen215: 44 44
Gen216: 44 44
Gen217: 44 44
Gen218: 44 44
Gen219: 44 44
Gen220: 44 44
Gen221: 44 44
Gen222: 44 44
Gen223: 43045 44
Gen224: 15045 44
Gen225: 14045 44
Gen226: 14045 44
Gen227: 14045 44
Gen228: 14045 44
Gen229: 14045 44
Gen230: 14045 44
Gen231: 14045 44
Gen232: 14045 44
Gen233: 14045 44
Gen234: 14045 44
Gen235: 24055 44
Gen236: 14055 44
Gen237: 9050 44
Gen238: 5050 44
Gen239: 5050 44
Gen240: 5050 44
Gen241: 5050 44
Gen242: 5050 44
Gen243: 5050 44
Gen244: 5050 44
Gen245: 5050 44
Gen246: 5050 44
Gen247: 5050 44
Gen248: 35047 44
Gen249: 23047 44
Gen250: 16047 44
Gen251: 13047 44
Gen252: 11047 44
Gen253: 9047 44
Gen254: 7047 44
Gen255: 5047 44
Gen256: 4046 44
Gen257: 4046 44
Gen258: 4046 44
Gen259: 4046 44
Gen260: 4046 44
Gen261: 4046 44
Gen262: 4046 44
Gen263: 4046 44
Gen264: 4046 44
Gen265: 4046 44
Gen266: 55050 44
Gen267: 35050 44
Gen268: 24050 44
Gen269: 21050 44
Gen270: 18050 44
Gen271: 16050 44
Gen272: 14050 44
Gen273: 13049 44
Gen274: 9048 44
Gen275: 8048 44
Gen276: 7048 44
Gen277: 7048 44
Gen278: 7048 44
Gen279: 7048 44
Gen280: 7048 44
Gen281: 7048 44
Gen282: 7048 44
Gen283: 7048 44
Gen284: 7048 44
Gen285: 7048 44
Gen286: 61055 44
Gen287: 52055 44
Gen288: 44049 44
Gen289: 36049 44
Gen290: 31049 44
Gen291: 27049 44
Gen292: 23049 44
Gen293: 20049 44
Gen294: 17049 44
Gen295: 15049 44
Gen296: 13049 44
Gen297: 11049 44
Gen298: 9049 44
Gen299: 8049 44
Gen300: 7049 44
