Name: 800-40-60
Gen258: 12067 12067
Gen259: 12067 12067
Gen260: 12067 12067
Gen261: 12067 12067
Gen262: 12067 12067
Gen263: 12067 12067
Gen264: 12067 12067
Gen265: 12067 12067
Gen266: 83077 12067
Gen267: 69077 12067
Gen268: 61077 12067
Gen269: 57077 12067
Gen270: 53077 12067
Gen271: 51077 12067
Gen272: 49077 12067
Gen273: 45077 12067
Gen274: 42077 12067
Gen275: 41077 12067
Gen276: 39077 12067
Gen277: 38077 12067
Gen278: 37077 12067
Gen279: 36077 12067
Gen280: 36077 12067
Gen281: 36077 12067
Gen282: 36077 12067
Gen283: 36077 12067
Gen284: 36077 12067
Gen285: 36077 12067
Gen286: 36077 12067
Gen287: 36077 12067
Gen288: 36077 12067
Gen289: 108066 12067
Gen290: 80066 12067
Gen291: 70066 12067
Gen292: 63066 12067
Gen293: 53066 12067
Gen294: 48066 12067
Gen295: 43066 12067
Gen296: 39066 12067
Gen297: 35066 12067
Gen298: 33066 12067
Gen299: 31066 12067
Gen300: 29066 12067
