Name: 600-40-60
Gen135: 16061 3062
Gen136: 16061 3062
Gen137: 16061 3062
Gen138: 16061 3062
Gen139: 16061 3062
Gen140: 16061 3062
Gen141: 16061 3062
Gen142: 16061 3062
Gen143: 15061 3062
Gen144: 15061 3062
Gen145: 15061 3062
Gen146: 15061 3062
Gen147: 15061 3062
Gen148: 15061 3062
Gen149: 15061 3062
Gen150: 15061 3062
Gen151: 15061 3062
Gen152: 15061 3062
Gen153: 93062 3062
Gen154: 71062 3062
Gen155: 58062 3062
Gen156: 50062 3062
Gen157: 41062 3062
Gen158: 34062 3062
Gen159: 27062 3062
Gen160: 20062 3062
Gen161: 16062 3062
Gen162: 13062 3062
Gen163: 11062 3062
Gen164: 9062 3062
Gen165: 7062 3062
Gen166: 6062 3062
Gen167: 5062 3062
Gen168: 5062 3062
Gen169: 5062 3062
Gen170: 5062 3062
Gen171: 5062 3062
Gen172: 5062 3062
Gen173: 5062 3062
Gen174: 5062 3062
Gen175: 5062 3062
Gen176: 5062 3062
Gen177: 36062 3062
Gen178: 27062 3062
Gen179: 20062 3062
Gen180: 15062 3062
Gen181: 13062 3062
Gen182: 11062 3062
Gen183: 10062 3062
Gen184: 9062 3062
Gen185: 8062 3062
Gen186: 8062 3062
Gen187: 8062 3062
Gen188: 8062 3062
Gen189: 8062 3062
Gen190: 8062 3062
Gen191: 8062 3062
Gen192: 8062 3062
Gen193: 8062 3062
Gen194: 8062 3062
Gen195: 45063 3062
Gen196: 35063 3062
Gen197: 29063 3062
Gen198: 23063 3062
Gen199: 18063 3062
Gen200: 16063 3062
Gen201: 14063 3062
Gen202: 12063 3062
Gen203: 10063 3062
Gen204: 9063 3062
Gen205: 8063 3062
Gen206: 7063 3062
Gen207: 6063 3062
Gen208: 6063 3062
Gen209: 6063 3062
Gen210: 6063 3062
Gen211: 6063 3062
Gen212: 6063 3062
Gen213: 6063 3062
Gen214: 6063 3062
Gen215: 6063 3062
Gen216: 6063 3062
Gen217: 80060 3062
Gen218: 68060 3062
Gen219: 59060 3062
Gen220: 51060 3062
Gen221: 45060 3062
Gen222: 39060 3062
Gen223: 35060 3062
Gen224: 32060 3062
Gen225: 30060 3062
Gen226: 28060 3062
Gen227: 26060 3062
Gen228: 24060 3062
Gen229: 16060 3062
Gen230: 15060 3062
Gen231: 14060 3062
Gen232: 13060 3062
Gen233: 12060 3062
Gen234: 12060 3062
Gen235: 12060 3062
Gen236: 12060 3062
Gen237: 12060 3062
Gen238: 12060 3062
Gen239: 12060 3062
Gen240: 12060 3062
Gen241: 12060 3062
Gen242: 12060 3062
Gen243: 46065 3062
Gen244: 39065 3062
Gen245: 32065 3062
Gen246: 28065 3062
Gen247: 25061 3062
Gen248: 22061 3062
Gen249: 19061 3062
Gen250: 16061 3062
Gen251: 14061 3062
Gen252: 12061 3062
Gen253: 11061 3062
Gen254: 10061 3062
Gen255: 9061 3062
Gen256: 8061 3062
Gen257: 8061 3062
Gen258: 8061 3062
Gen259: 8061 3062
Gen260: 8061 3062
Gen261: 8061 3062
Gen262: 8061 3062
Gen263: 8061 3062
Gen264: 8061 3062
Gen265: 8061 3062
Gen266: 71063 3062
Gen267: 49063 3062
Gen268: 37063 3062
Gen269: 32063 3062
Gen270: 28063 3062
Gen271: 20063 3062
Gen272: 17063 3062
Gen273: 15063 3062
Gen274: 11063 3062
Gen275: 10063 3062
Gen276: 10063 3062
Gen277: 10063 3062
Gen278: 10063 3062
Gen279: 10063 3062
Gen280: 10063 3062
Gen281: 10063 3062
Gen282: 10063 3062
Gen283: 10063 3062
Gen284: 10063 3062
Gen285: 46062 3062
Gen286: 37062 3062
Gen287: 30062 3062
Gen288: 23062 3062
Gen289: 17062 3062
Gen290: 15062 3062
Gen291: 13062 3062
Gen292: 11062 3062
Gen293: 10062 3062
Gen294: 9062 3062
Gen295: 9062 3062
Gen296: 9062 3062
Gen297: 9062 3062
Gen298: 9062 3062
Gen299: 9062 3062
Gen300: 9062 3062
