Name: 200-30-45
Gen167: 7046 1045
Gen168: 5046 1045
Gen169: 4046 1045
Gen170: 4046 1045
Gen171: 4046 1045
Gen172: 4046 1045
Gen173: 4046 1045
Gen174: 4046 1045
Gen175: 4046 1045
Gen176: 4046 1045
Gen177: 3046 1045
Gen178: 2046 1045
Gen179: 2046 1045
Gen180: 2046 1045
Gen181: 2046 1045
Gen182: 2046 1045
Gen183: 2046 1045
Gen184: 2046 1045
Gen185: 2046 1045
Gen186: 2046 1045
Gen187: 2046 1045
Gen188: 32046 1045
Gen189: 19046 1045
Gen190: 12046 1045
Gen191: 7046 1045
Gen192: 4046 1045
Gen193: 3046 1045
Gen194: 2046 1045
Gen195: 2046 1045
Gen196: 2046 1045
Gen197: 2046 1045
Gen198: 2046 1045
Gen199: 2046 1045
Gen200: 2046 1045
Gen201: 2046 1045
Gen202: 2046 1045
Gen203: 2046 1045
Gen204: 47053 1045
Gen205: 26053 1045
Gen206: 20053 1045
Gen207: 15048 1045
Gen208: 10048 1045
Gen209: 8048 1045
Gen210: 6048 1045
Gen211: 6048 1045
Gen212: 6048 1045
Gen213: 6048 1045
Gen214: 6048 1045
Gen215: 6048 1045
Gen216: 6048 1045
Gen217: 6048 1045
Gen218: 6048 1045
Gen219: 6048 1045
Gen220: 34046 1045
Gen221: 16046 1045
Gen222: 10046 1045
Gen223: 6046 1045
Gen224: 4046 1045
Gen225: 2046 1045
Gen226: 1046 1045
Gen227: 1046 1045
Gen228: 1046 1045
Gen229: 1046 1045
Gen230: 1046 1045
Gen231: 1046 1045
Gen232: 1046 1045
Gen233: 1046 1045
Gen234: 1046 1045
Gen235: 1046 1045
Gen236: 68049 1045
Gen237: 39049 1045
Gen238: 27049 1045
Gen239: 18049 1045
Gen240: 14049 1045
Gen241: 12049 1045
Gen242: 9049 1045
Gen243: 7049 1045
Gen244: 6049 1045
Gen245: 5049 1045
Gen246: 5049 1045
Gen247: 5049 1045
Gen248: 5049 1045
Gen249: 5049 1045
Gen250: 5049 1045
Gen251: 5049 1045
Gen252: 5049 1045
Gen253: 5049 1045
Gen254: 5049 1045
Gen255: 45052 1045
Gen256: 29052 1045
Gen257: 19052 1045
Gen258: 15048 1045
Gen259: 12048 1045
Gen260: 10048 1045
Gen261: 8048 1045
Gen262: 7047 1045
Gen263: 6046 1045
Gen264: 5046 1045
Gen265: 5046 1045
Gen266: 5046 1045
Gen267: 5046 1045
Gen268: 5046 1045
Gen269: 5046 1045
Gen270: 5046 1045
Gen271: 5046 1045
Gen272: 5046 1045
Gen273: 5046 1045
Gen274: 51060 1045
Gen275: 42060 1045
Gen276: 37055 1045
Gen277: 32055 1045
Gen278: 29052 1045
Gen279: 26050 1045
Gen280: 24049 1045
Gen281: 21049 1045
Gen282: 19049 1045
Gen283: 18049 1045
Gen284: 18049 1045
Gen285: 18049 1045
Gen286: 18049 1045
Gen287: 18049 1045
Gen288: 18049 1045
Gen289: 18049 1045
Gen290: 18049 1045
Gen291: 18049 1045
Gen292: 18049 1045
Gen293: 27059 1045
Gen294: 21053 1045
Gen295: 17049 1045
Gen296: 17049 1045
Gen297: 17049 1045
Gen298: 17049 1045
Gen299: 17049 1045
Gen300: 17049 1045
