Name: 400-20-30
Gen274: 9031 1031
Gen275: 15032 1031
Gen276: 12032 1031
Gen277: 10032 1031
Gen278: 9032 1031
Gen279: 8032 1031
Gen280: 7032 1031
Gen281: 6032 1031
Gen282: 5032 1031
Gen283: 4032 1031
Gen284: 4032 1031
Gen285: 4032 1031
Gen286: 4032 1031
Gen287: 4032 1031
Gen288: 4032 1031
Gen289: 4032 1031
Gen290: 4032 1031
Gen291: 4032 1031
Gen292: 4032 1031
Gen293: 38034 1031
Gen294: 24034 1031
Gen295: 20034 1031
Gen296: 17034 1031
Gen297: 15034 1031
Gen298: 14034 1031
Gen299: 13034 1031
Gen300: 12034 1031
