Name: 400-20-30
Gen116: 10037 10033
Gen117: 10037 10033
Gen118: 10037 10033
Gen119: 10037 10033
Gen120: 37036 10033
Gen121: 29036 10033
Gen122: 24036 10033
Gen123: 20036 10033
Gen124: 18036 10033
Gen125: 16036 10033
Gen126: 14036 10033
Gen127: 13033 10033
Gen128: 12033 10033
Gen129: 11033 10033
Gen130: 10033 10033
Gen131: 10033 10033
Gen132: 10033 10033
Gen133: 10033 10033
Gen134: 10033 10033
Gen135: 10033 10033
Gen136: 10033 10033
Gen137: 10033 10033
Gen138: 10033 10033
Gen139: 10033 10033
Gen140: 28034 10033
Gen141: 25034 10033
Gen142: 23034 10033
Gen143: 21034 10033
Gen144: 19034 10033
Gen145: 18032 10033
Gen146: 17032 10033
Gen147: 16032 10033
Gen148: 15032 10033
Gen149: 14032 10033
Gen150: 14032 10033
Gen151: 14032 10033
Gen152: 14032 10033
Gen153: 14032 10033
Gen154: 14032 10033
Gen155: 14032 10033
Gen156: 14032 10033
Gen157: 14032 10033
Gen158: 14032 10033
Gen159: 28038 10033
Gen160: 26036 10033
Gen161: 21033 10033
Gen162: 19033 10033
Gen163: 17033 10033
Gen164: 16033 10033
Gen165: 13033 10033
Gen166: 12033 10033
Gen167: 11033 10033
Gen168: 11033 10033
Gen169: 11033 10033
Gen170: 11033 10033
Gen171: 11033 10033
Gen172: 11033 10033
Gen173: 11033 10033
Gen174: 11033 10033
Gen175: 11033 10033
Gen176: 11033 10033
Gen177: 32033 10033
Gen178: 24033 10033
Gen179: 19033 10033
Gen180: 18033 10033
Gen181: 17033 10033
Gen182: 16033 10033
Gen183: 16033 10033
Gen184: 16033 10033
Gen185: 16033 10033
Gen186: 16033 10033
Gen187: 16033 10033
Gen188: 16033 10033
Gen189: 16033 10033
Gen190: 15032 10033
Gen191: 13032 10033
Gen192: 13032 10033
Gen193: 13032 10033
Gen194: 13032 10033
Gen195: 13032 10033
Gen196: 13032 10033
Gen197: 13032 10033
Gen198: 13032 10033
Gen199: 13032 10033
Gen200: 13032 10033
Gen201: 19032 10033
Gen202: 14032 10033
Gen203: 13032 10033
Gen204: 12032 10033
Gen205: 12032 10033
Gen206: 12032 10033
Gen207: 12032 10033
Gen208: 12032 10033
Gen209: 12032 10033
Gen210: 12032 10033
Gen211: 12032 10033
Gen212: 12032 10033
Gen213: 12032 10033
Gen214: 24034 10033
Gen215: 21034 10033
Gen216: 20034 10033
Gen217: 19034 10033
Gen218: 18034 10033
Gen219: 18033 10033
Gen220: 18033 10033
Gen221: 18033 10033
Gen222: 18033 10033
Gen223: 18033 10033
Gen224: 18033 10033
Gen225: 18033 10033
Gen226: 18033 10033
Gen227: 18033 10033
Gen228: 18033 10033
Gen229: 25035 10033
Gen230: 23035 10033
Gen231: 21035 10033
Gen232: 19035 10033
Gen233: 18035 10033
Gen234: 17035 10033
Gen235: 16035 10033
Gen236: 15035 10033
Gen237: 15035 10033
Gen238: 15035 10033
Gen239: 15035 10033
Gen240: 15035 10033
Gen241: 15035 10033
Gen242: 15035 10033
Gen243: 15035 10033
Gen244: 15035 10033
Gen245: 15035 10033
Gen246: 25035 10033
Gen247: 22035 10033
Gen248: 20035 10033
Gen249: 18035 10033
Gen250: 17032 10033
Gen251: 16032 10033
Gen252: 15032 10033
Gen253: 14032 10033
Gen254: 13032 10033
Gen255: 13032 10033
Gen256: 13032 10033
Gen257: 13032 10033
Gen258: 13032 10033
Gen259: 13032 10033
Gen260: 13032 10033
Gen261: 13032 10033
Gen262: 13032 10033
Gen263: 13032 10033
Gen264: 35031 10033
Gen265: 21031 10033
Gen266: 15031 10033
Gen267: 11031 10033
Gen268: 10031 10031
Gen269: 9031 9031
Gen270: 9031 9031
Gen271: 9031 9031
Gen272: 9031 9031
Gen273: 9031 9031
Gen274: 9031 9031
Gen275: 9031 9031
Gen276: 9031 9031
Gen277: 9031 9031
Gen278: 9031 9031
Gen279: 15032 9031
Gen280: 12032 9031
Gen281: 10032 9031
Gen282: 9032 9031
Gen283: 8032 8032
Gen284: 7032 7032
Gen285: 6032 6032
Gen286: 5032 5032
Gen287: 4032 4032
Gen288: 4032 4032
Gen289: 4032 4032
Gen290: 4032 4032
Gen291: 4032 4032
Gen292: 4032 4032
Gen293: 4032 4032
Gen294: 4032 4032
Gen295: 4032 4032
Gen296: 4032 4032
Gen297: 38034 4032
Gen298: 24034 4032
Gen299: 20034 4032
Gen300: 17034 4032
