Name: 600-20-30
Gen206: 19034 3030
Gen207: 17034 3030
Gen208: 15034 3030
Gen209: 14033 3030
Gen210: 12031 3030
Gen211: 11031 3030
Gen212: 10031 3030
Gen213: 9031 3030
Gen214: 8031 3030
Gen215: 7031 3030
Gen216: 7031 3030
Gen217: 7031 3030
Gen218: 7031 3030
Gen219: 7031 3030
Gen220: 7031 3030
Gen221: 7031 3030
Gen222: 7031 3030
Gen223: 7031 3030
Gen224: 7031 3030
Gen225: 19033 3030
Gen226: 15033 3030
Gen227: 12033 3030
Gen228: 10033 3030
Gen229: 9033 3030
Gen230: 8033 3030
Gen231: 8033 3030
Gen232: 8033 3030
Gen233: 8033 3030
Gen234: 8033 3030
Gen235: 8033 3030
Gen236: 8033 3030
Gen237: 8033 3030
Gen238: 8033 3030
Gen239: 8033 3030
Gen240: 42031 3030
Gen241: 30031 3030
Gen242: 24031 3030
Gen243: 20031 3030
Gen244: 16031 3030
Gen245: 14031 3030
Gen246: 13031 3030
Gen247: 11031 3030
Gen248: 10031 3030
Gen249: 9031 3030
Gen250: 8031 3030
Gen251: 8031 3030
Gen252: 8031 3030
Gen253: 8031 3030
Gen254: 8031 3030
Gen255: 8031 3030
Gen256: 8031 3030
Gen257: 8031 3030
Gen258: 8031 3030
Gen259: 8031 3030
Gen260: 45035 3030
Gen261: 33035 3030
Gen262: 29035 3030
Gen263: 26035 3030
Gen264: 23035 3030
Gen265: 21033 3030
Gen266: 19032 3030
Gen267: 17032 3030
Gen268: 15032 3030
Gen269: 13032 3030
Gen270: 12031 3030
Gen271: 11031 3030
Gen272: 10031 3030
Gen273: 9031 3030
Gen274: 8031 3030
Gen275: 7031 3030
Gen276: 6031 3030
Gen277: 5031 3030
Gen278: 4031 3030
Gen279: 4031 3030
Gen280: 4031 3030
Gen281: 4031 3030
Gen282: 4031 3030
Gen283: 4031 3030
Gen284: 4031 3030
Gen285: 4031 3030
Gen286: 4031 3030
Gen287: 4031 3030
Gen288: 42037 3030
Gen289: 30037 3030
Gen290: 25037 3030
Gen291: 21037 3030
Gen292: 19037 3030
Gen293: 18037 3030
Gen294: 17037 3030
Gen295: 17034 3030
Gen296: 17034 3030
Gen297: 17034 3030
Gen298: 17034 3030
Gen299: 17034 3030
Gen300: 16034 3030
