Name: 200-50-80
Gen151: 46075 66
Gen152: 24075 66
Gen153: 16075 66
Gen154: 9075 66
Gen155: 7069 66
Gen156: 6069 66
Gen157: 5069 66
Gen158: 5068 66
Gen159: 5067 66
Gen160: 5067 66
Gen161: 5067 66
Gen162: 5067 66
Gen163: 5067 66
Gen164: 5067 66
Gen165: 5067 66
Gen166: 5067 66
Gen167: 5067 66
Gen168: 5067 66
Gen169: 36067 66
Gen170: 15067 66
Gen171: 7067 66
Gen172: 1067 66
Gen173: 67 66
Gen174: 67 66
Gen175: 67 66
Gen176: 67 66
Gen177: 67 66
Gen178: 67 66
Gen179: 67 66
Gen180: 67 66
Gen181: 67 66
Gen182: 67 66
Gen183: 35070 66
Gen184: 27070 66
Gen185: 21070 66
Gen186: 15070 66
Gen187: 11070 66
Gen188: 7070 66
Gen189: 1070 66
Gen190: 70 66
Gen191: 67 66
Gen192: 67 66
Gen193: 67 66
Gen194: 67 66
Gen195: 67 66
Gen196: 67 66
Gen197: 67 66
Gen198: 67 66
Gen199: 67 66
Gen200: 67 66
Gen201: 18068 66
Gen202: 4068 66
Gen203: 68 66
Gen204: 67 66
Gen205: 67 66
Gen206: 67 66
Gen207: 67 66
Gen208: 67 66
Gen209: 67 66
Gen210: 67 66
Gen211: 67 66
Gen212: 67 66
Gen213: 67 66
Gen214: 45072 66
Gen215: 31072 66
Gen216: 22072 66
Gen217: 18072 66
Gen218: 15072 66
Gen219: 12072 66
Gen220: 9072 66
Gen221: 7072 66
Gen222: 5072 66
Gen223: 3072 66
Gen224: 1072 66
Gen225: 72 66
Gen226: 72 66
Gen227: 72 66
Gen228: 72 66
Gen229: 72 66
Gen230: 71 66
Gen231: 71 66
Gen232: 71 66
Gen233: 71 66
Gen234: 71 66
Gen235: 71 66
Gen236: 71 66
Gen237: 71 66
Gen238: 71 66
Gen239: 71 66
Gen240: 10073 66
Gen241: 4073 66
Gen242: 73 66
Gen243: 73 66
Gen244: 73 66
Gen245: 73 66
Gen246: 73 66
Gen247: 73 66
Gen248: 73 66
Gen249: 73 66
Gen250: 73 66
Gen251: 73 66
Gen252: 35068 66
Gen253: 15068 66
Gen254: 2068 66
Gen255: 68 66
Gen256: 68 66
Gen257: 68 66
Gen258: 68 66
Gen259: 68 66
Gen260: 68 66
Gen261: 68 66
Gen262: 68 66
Gen263: 68 66
Gen264: 68 66
Gen265: 31067 66
Gen266: 19067 66
Gen267: 13067 66
Gen268: 8067 66
Gen269: 4067 66
Gen270: 67 66
Gen271: 67 66
Gen272: 67 66
Gen273: 67 66
Gen274: 67 66
Gen275: 67 66
Gen276: 67 66
Gen277: 67 66
Gen278: 67 66
Gen279: 67 66
Gen280: 49075 66
Gen281: 21075 66
Gen282: 9075 66
Gen283: 1075 66
Gen284: 68 66
Gen285: 68 66
Gen286: 68 66
Gen287: 68 66
Gen288: 68 66
Gen289: 68 66
Gen290: 68 66
Gen291: 68 66
Gen292: 68 66
Gen293: 68 66
Gen294: 7067 66
Gen295: 4067 66
Gen296: 67 66
Gen297: 67 66
Gen298: 67 66
Gen299: 67 66
Gen300: 67 66
