Name: 200-50-80
Gen161: 5068 67
Gen162: 5067 67
Gen163: 5067 67
Gen164: 5067 67
Gen165: 5067 67
Gen166: 5067 67
Gen167: 5067 67
Gen168: 5067 67
Gen169: 5067 67
Gen170: 5067 67
Gen171: 5067 67
Gen172: 36067 67
Gen173: 15067 67
Gen174: 7067 67
Gen175: 1067 67
Gen176: 67 67
Gen177: 67 67
Gen178: 67 67
Gen179: 67 67
Gen180: 67 67
Gen181: 67 67
Gen182: 67 67
Gen183: 67 67
Gen184: 67 67
Gen185: 67 67
Gen186: 35070 67
Gen187: 27070 67
Gen188: 21070 67
Gen189: 15070 67
Gen190: 11070 67
Gen191: 7070 67
Gen192: 1070 67
Gen193: 70 67
Gen194: 67 67
Gen195: 67 67
Gen196: 67 67
Gen197: 67 67
Gen198: 67 67
Gen199: 67 67
Gen200: 67 67
Gen201: 67 67
Gen202: 67 67
Gen203: 67 67
Gen204: 18068 67
Gen205: 4068 67
Gen206: 68 67
Gen207: 67 67
Gen208: 67 67
Gen209: 67 67
Gen210: 67 67
Gen211: 67 67
Gen212: 67 67
Gen213: 67 67
Gen214: 67 67
Gen215: 67 67
Gen216: 67 67
Gen217: 45072 67
Gen218: 31072 67
Gen219: 22072 67
Gen220: 18072 67
Gen221: 15072 67
Gen222: 12072 67
Gen223: 9072 67
Gen224: 7072 67
Gen225: 5072 67
Gen226: 3072 67
Gen227: 1072 67
Gen228: 72 67
Gen229: 72 67
Gen230: 72 67
Gen231: 72 67
Gen232: 72 67
Gen233: 71 67
Gen234: 71 67
Gen235: 71 67
Gen236: 71 67
Gen237: 71 67
Gen238: 71 67
Gen239: 71 67
Gen240: 71 67
Gen241: 71 67
Gen242: 71 67
Gen243: 10073 67
Gen244: 4073 67
Gen245: 73 67
Gen246: 73 67
Gen247: 73 67
Gen248: 73 67
Gen249: 73 67
Gen250: 73 67
Gen251: 73 67
Gen252: 73 67
Gen253: 73 67
Gen254: 73 67
Gen255: 35068 67
Gen256: 15068 67
Gen257: 2068 67
Gen258: 68 67
Gen259: 68 67
Gen260: 68 67
Gen261: 68 67
Gen262: 68 67
Gen263: 68 67
Gen264: 68 67
Gen265: 68 67
Gen266: 68 67
Gen267: 68 67
Gen268: 31067 67
Gen269: 19067 67
Gen270: 13067 67
Gen271: 8067 67
Gen272: 4067 67
Gen273: 67 67
Gen274: 67 67
Gen275: 67 67
Gen276: 67 67
Gen277: 67 67
Gen278: 67 67
Gen279: 67 67
Gen280: 67 67
Gen281: 67 67
Gen282: 67 67
Gen283: 49075 67
Gen284: 21075 67
Gen285: 9075 67
Gen286: 1075 67
Gen287: 68 67
Gen288: 68 67
Gen289: 68 67
Gen290: 68 67
Gen291: 68 67
Gen292: 68 67
Gen293: 68 67
Gen294: 68 67
Gen295: 68 67
Gen296: 68 67
Gen297: 7067 67
Gen298: 4067 67
Gen299: 67 67
Gen300: 67 67
