Name: 400-50-80
Gen228: 14079 78
Gen229: 10079 78
Gen230: 7079 78
Gen231: 6079 78
Gen232: 5079 78
Gen233: 5079 78
Gen234: 5079 78
Gen235: 5079 78
Gen236: 5079 78
Gen237: 5079 78
Gen238: 5079 78
Gen239: 5079 78
Gen240: 5079 78
Gen241: 5079 78
Gen242: 85089 78
Gen243: 55089 78
Gen244: 44089 78
Gen245: 40089 78
Gen246: 37089 78
Gen247: 34089 78
Gen248: 32089 78
Gen249: 32089 78
Gen250: 32089 78
Gen251: 26089 78
Gen252: 25089 78
Gen253: 25089 78
Gen254: 25089 78
Gen255: 25089 78
Gen256: 25089 78
Gen257: 25089 78
Gen258: 25089 78
Gen259: 25089 78
Gen260: 25089 78
Gen261: 25089 78
Gen262: 39079 78
Gen263: 27079 78
Gen264: 17079 78
Gen265: 14079 78
Gen266: 12079 78
Gen267: 11079 78
Gen268: 11079 78
Gen269: 11079 78
Gen270: 11079 78
Gen271: 11079 78
Gen272: 11079 78
Gen273: 11079 78
Gen274: 11079 78
Gen275: 11079 78
Gen276: 11079 78
Gen277: 43078 78
Gen278: 31078 78
Gen279: 19078 78
Gen280: 14078 78
Gen281: 10078 78
Gen282: 7078 78
Gen283: 5078 78
Gen284: 4078 78
Gen285: 78 78
Gen286: 78 78
Gen287: 78 78
Gen288: 78 78
Gen289: 78 78
Gen290: 78 78
Gen291: 78 78
Gen292: 78 78
Gen293: 78 78
Gen294: 78 78
Gen295: 52077 78
Gen296: 40077 78
Gen297: 26077 78
Gen298: 14077 78
Gen299: 10077 78
Gen300: 8077 78
